"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	705	0.15177304964539	0.104964539007092	0.0865248226950355	0.0666666666666667	0.275047192475335	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	712	0.174157303370787	0.126404494382022	0.023876404494382	0.0210674157303371	0.284927301075042	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	740	0.166216216216216	0.101351351351351	0.00540540540540541	0.00540540540540541	0.323499575861281	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	754	0.137931034482759	0.0742705570291777	0.00397877984084881	0.0026525198938992	0.342241757671022	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	811	0.0974106041923551	0.0431565967940814	0.00493218249075216	0.00369913686806412	0.415117443778479	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	848	0.089622641509434	0.0577830188679245	0.00117924528301887	0.00117924528301887	0.459730025454969	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	885	0.106214689265537	0.0485875706214689	0.00564971751412429	0.00225988700564972	0.502437034670996	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	915	0.111475409836066	0.0557377049180328	0.00765027322404372	0.00218579234972678	0.535773454938587	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	925	0.114594594594595	0.0518918918918919	0.00648648648648649	0.00216216216216216	0.546643127175491	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	935	0.113368983957219	0.0438502673796791	0.0053475935828877	0.00213903743315508	0.557395918951753	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	967	0.126163391933816	0.0486039296794209	0.00517063081695967	0.00206825232678387	0.59104788511636	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	970	0.115463917525773	0.0567010309278351	0.0103092783505155	0.00412371134020619	0.594145461160494	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	968	0.114669421487603	0.0495867768595041	0.00929752066115703	0.00413223140495868	0.592081476939643	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1007	0.117179741807349	0.0516385302879841	0.0119165839126117	0.00496524329692155	0.631580282381628	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	989	0.13953488372093	0.0637007077856421	0.0151668351870576	0.00404448938321537	0.613543721285778	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	988	0.1417004048583	0.0617408906882591	0.00708502024291498	0.00202429149797571	0.612532087410934	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	993	0.192346424974824	0.0866062437059416	0.0110775427995972	0.00604229607250755	0.617580053708239	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1029	0.175898931000972	0.0796890184645287	0.0194363459669582	0.00583090379008746	0.653192125497116	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	980	0.159183673469388	0.0744897959183674	0.0275510204081633	0.00918367346938776	0.604401961327684	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	943	0.16118769883351	0.080593849416755	0.0349946977730647	0.0095440084835631	0.565915672296524	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	970	0.156701030927835	0.0752577319587629	0.0319587628865979	0.00927835051546392	0.594145461160494	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	995	0.177889447236181	0.0763819095477387	0.0291457286432161	0.0110552763819095	0.619592126821659	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	987	0.168186423505572	0.0749746707193516	0.0364741641337386	0.0151975683890578	0.611519429096548	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	987	0.152988855116515	0.0810536980749747	0.0354609929078014	0.0162107396149949	0.611519429096548	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1002	0.174650698602794	0.0858283433133733	0.0379241516966068	0.0129740518962076	0.626602671307876	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	975	0.174358974358974	0.0861538461538462	0.0502564102564103	0.0215384615384615	0.599286860660913	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	923	0.216684723726977	0.109425785482124	0.0465872156013001	0.0249187432286024	0.544478624165918	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	962	0.203742203742204	0.109147609147609	0.0509355509355509	0.025987525987526	0.585863840328773	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	911	0.212952799121844	0.109769484083425	0.0746432491767289	0.0439077936333699	0.531392286923024	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	958	0.222338204592902	0.120041753653445	0.0709812108559499	0.0334029227557411	0.581697167633927	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	921	0.214983713355049	0.140065146579805	0.0857763300760043	0.0466883821932682	0.542309425918373	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	937	0.219850586979723	0.113127001067236	0.0747065101387407	0.0405549626467449	0.559532671901488	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	898	0.2271714922049	0.126948775055679	0.0757238307349666	0.0434298440979955	0.517019457965266	2
"AZA "	1.7	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	923	0.232936078006501	0.125677139761647	0.0985915492957746	0.0563380281690141	0.544478624165918	2
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	921	0.0836047774158523	0.0586319218241042	0.0499457111834962	0.0390879478827362	0.542309425918373	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	938	0.0831556503198294	0.0554371002132196	0.0159914712153518	0.00639658848614072	0.560599338669291	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	938	0.136460554371002	0.0884861407249467	0.00533049040511727	0.00213219616204691	0.560599338669291	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	1007	0.1012909632572	0.0446871896722939	0.00397219463753724	0.00198609731876862	0.631580282381628	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	1023	0.0742913000977517	0.0283479960899316	0.00391006842619746	0.00293255131964809	0.647344155614693	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1049	0.0762631077216397	0.0305052430886559	0.00190657769304099	0.000953288846520496	0.672441998059363	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1099	0.0718835304822566	0.0345768880800728	0.00636942675159236	0.00181983621474067	0.719005344066687	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1110	0.0855855855855856	0.0351351351351351	0.0018018018018018	0.000900900900900901	0.728964683969446	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1126	0.0612788632326821	0.0293072824156306	0.00532859680284192	0.00177619893428064	0.743276198362702	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1159	0.10267471958585	0.0474547023295945	0.00431406384814495	0.00172562553925798	0.772162233002818	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1175	0.116595744680851	0.0578723404255319	0.00170212765957447	0.000851063829787234	0.785872816241325	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1152	0.0894097222222222	0.0390625	0.00694444444444444	0.00260416666666667	0.766104230918903	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1193	0.0980720871751886	0.0461022632020117	0.0134115674769489	0.00335289186923722	0.801075811760982	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1178	0.136672325976231	0.0577249575551783	0.0101867572156197	0.00594227504244482	0.788422753874598	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1183	0.0921386306001691	0.043956043956044	0.0126796280642434	0.00760777683854607	0.792658253641453	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1180	0.0940677966101695	0.0398305084745763	0.0135593220338983	0.00593220338983051	0.790119107122777	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1197	0.0810359231411863	0.0292397660818713	0.012531328320802	0.00584795321637427	0.804423095221039	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1168	0.108732876712329	0.0607876712328767	0.0179794520547945	0.00513698630136986	0.779897553051239	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1180	0.0940677966101695	0.0406779661016949	0.0135593220338983	0.00677966101694915	0.790119107122777	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1194	0.111390284757119	0.0443886097152429	0.0192629815745394	0.0125628140703518	0.801913683615614	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1206	0.139303482587065	0.0621890547263682	0.0157545605306799	0.0066334991708126	0.811913766950197	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1175	0.13531914893617	0.0680851063829787	0.0238297872340426	0.0127659574468085	0.785872816241325	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1154	0.149046793760832	0.0788561525129983	0.0329289428076256	0.011265164644714	0.767838836731111	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1157	0.140881590319793	0.0613656006914434	0.0337078651685393	0.0121002592912705	0.770435116856743	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1168	0.178938356164384	0.0881849315068493	0.0299657534246575	0.0145547945205479	0.779897553051239	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1164	0.165807560137457	0.0824742268041237	0.0506872852233677	0.0223367697594502	0.776467017954449	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1172	0.184300341296928	0.0972696245733788	0.0443686006825939	0.023037542662116	0.783316359800024	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1109	0.188458070333634	0.0892696122633003	0.0522993688007214	0.0234445446348061	0.728063377013433	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1161	0.194659776055125	0.0981912144702842	0.0568475452196382	0.0275624461670973	0.773886371360958	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1154	0.181975736568458	0.0901213171577123	0.0554592720970537	0.0251299826689775	0.767838836731111	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1101	0.175295186194369	0.0890099909173479	0.0581289736603088	0.0345140781108084	0.720823526385746	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1096	0.184306569343066	0.0985401459854015	0.0675182481751825	0.0346715328467153	0.716271857171027	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1108	0.193140794223827	0.117328519855596	0.082129963898917	0.0478339350180505	0.727161256970295	3
"AZA "	3.4	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1117	0.204118173679499	0.118173679498657	0.0850492390331244	0.0456580125335721	0.735251188732267	3
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	855	0.112280701754386	0.0912280701754386	0.0502923976608187	0.0385964912280702	0.467950858599826	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	872	0.139908256880734	0.0963302752293578	0.00458715596330275	0.00458715596330275	0.487638813572046	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	923	0.185265438786566	0.120260021668472	0.00325027085590466	0.00108342361863489	0.544478624165918	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	950	0.201052631578947	0.113684210526316	0.00210526315789474	0.00105263157894737	0.573311374257653	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	967	0.183040330920372	0.0961737331954498	0.0031023784901758	0.00103412616339193	0.59104788511636	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1003	0.137587238285145	0.0687936191425723	0.00398803589232303	0.000997008973080758	0.627600177625002	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1019	0.106967615309127	0.0549558390578999	0.00294406280667321	0.00098135426889107	0.643426422885791	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1077	0.116991643454039	0.0547818012999072	0.00464252553389044	0.00185701021355617	0.698784066819455	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1085	0.113364055299539	0.0525345622119816	0.00829493087557604	0.00184331797235023	0.706184655637626	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1089	0.123048668503214	0.0495867768595041	0.00734618916437098	0.00275482093663912	0.709864512596027	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1111	0.14041404140414	0.054005400540054	0.0045004500450045	0.0009000900090009	0.729865179302696	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1099	0.13557779799818	0.0709736123748863	0.00545950864422202	0.00272975432211101	0.719005344066687	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1131	0.128205128205128	0.0450928381962865	0.00707338638373121	0.00353669319186561	0.747706865779186	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1070	0.131775700934579	0.0570093457943925	0.00654205607476636	0.000934579439252336	0.692263317119018	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1094	0.13436928702011	0.0548446069469835	0.00914076782449726	0.00457038391224863	0.714445372644993	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1083	0.118190212373038	0.048938134810711	0.0138504155124654	0.00369344413665743	0.704339636664057	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1082	0.117375231053604	0.0471349353049908	0.0129390018484288	0.00369685767097967	0.703415849069493	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1091	0.142988084326306	0.0632447296058662	0.0183318056828598	0.00824931255728689	0.711699375496137	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1082	0.16913123844732	0.0674676524953789	0.0194085027726433	0.011090573012939	0.703415849069493	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1062	0.167608286252354	0.0856873822975518	0.0301318267419962	0.0131826741996234	0.68475859146495	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1063	0.176857949200376	0.0809031044214487	0.0301034807149577	0.013170272812794	0.685699768005014	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1076	0.205390334572491	0.0938661710037175	0.033457249070632	0.0148698884758364	0.697855130384796	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1058	0.173913043478261	0.0803402646502836	0.0274102079395085	0.00850661625708885	0.680985002081311	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1083	0.191135734072022	0.084949215143121	0.0332409972299169	0.0110803324099723	0.704339636664057	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1062	0.221280602636535	0.108286252354049	0.0329566854990584	0.0150659133709981	0.68475859146495	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1076	0.198884758364312	0.104089219330855	0.0511152416356877	0.016728624535316	0.697855130384796	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1063	0.242709313264346	0.117591721542803	0.0564440263405456	0.0216368767638758	0.685699768005014	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1049	0.216396568160153	0.118207816968541	0.0476644423260248	0.0133460438512869	0.672441998059363	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1038	0.236030828516378	0.141618497109827	0.0626204238921002	0.0240847784200385	0.6619004533889	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1048	0.239503816793893	0.133587786259542	0.0505725190839695	0.0209923664122137	0.671488254544053	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	991	0.24217961654894	0.139253279515641	0.0676084762865792	0.029263370332997	0.615563923993054	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1043	0.24928092042186	0.146692233940556	0.0671140939597315	0.0306807286673058	0.666705844663839	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1041	0.245917387127762	0.135446685878963	0.0720461095100865	0.0326609029779059	0.664786458278035	4
"AZA "	6.8	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1014	0.27810650887574	0.16370808678501	0.0887573964497041	0.0364891518737673	0.638507573814195	4
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	874	0.101830663615561	0.0778032036613272	0.0434782608695652	0.0366132723112128	0.489929765318602	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	864	0.103009259259259	0.0671296296296296	0.00578703703703704	0.00578703703703704	0.478422158467122	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	909	0.116611661166117	0.0715071507150715	0.0011001100110011	0	0.529194483840545	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	962	0.134095634095634	0.0727650727650728	0.00103950103950104	0	0.585863840328773	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	968	0.162190082644628	0.0898760330578512	0	0	0.592081476939643	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	977	0.155578300921187	0.0788126919140225	0.00102354145342886	0.00102354145342886	0.601336041705849	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1056	0.132575757575758	0.0643939393939394	0.00284090909090909	0.00284090909090909	0.679092853929273	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1067	0.155576382380506	0.0693533270852859	0.00468603561387067	0.0028116213683224	0.689455640964819	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1074	0.149906890130354	0.0791433891992551	0.00186219739292365	0.00186219739292365	0.695994664731876	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1100	0.144545454545455	0.0690909090909091	0.00181818181818182	0.000909090909090909	0.719914848449528	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1105	0.135746606334842	0.0660633484162896	0.00180995475113122	0	0.724450003614919	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1098	0.119307832422587	0.0437158469945355	0.000910746812386157	0	0.718095011732542	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1074	0.132216014897579	0.0614525139664804	0.00279329608938547	0.00186219739292365	0.695994664731876	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1061	0.11875589066918	0.0499528746465598	0.0056550424128181	0.00188501413760603	0.683816528277049	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1074	0.12756052141527	0.0558659217877095	0.00651769087523277	0.00186219739292365	0.695994664731876	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1052	0.161596958174905	0.0760456273764259	0.00190114068441065	0.000950570342205323	0.675297782960721	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1062	0.165725047080979	0.0668549905838041	0.0103578154425612	0.00282485875706215	0.68475859146495	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1078	0.170686456400742	0.0705009276437848	0.00742115027829314	0.00185528756957328	0.699712141132008	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1021	0.205680705190989	0.0812928501469148	0.0117531831537708	0.00587659157688541	0.645387207827732	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1041	0.22478386167147	0.0979827089337176	0.00864553314121038	0.00288184438040346	0.664786458278035	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1037	0.209257473481196	0.0935390549662488	0.0125361620057859	0.00578592092574735	0.660936597892593	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1019	0.208047105004907	0.0951913640824338	0.0117762512266928	0.00196270853778214	0.643426422885791	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1000	0.237	0.101	0.022	0.01	0.624604668645203	5
"AZA "	13.6	"HepG2 srxn1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1009	0.229930624380575	0.106045589692765	0.0297324083250743	0.0089197224975223	0.633564410016675	5
