"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	1030	0.331067961165049	0.190291262135922	0.00970873786407767	0.0087378640776699	0.200770869997098	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	993	0.390735146022155	0.227593152064451	0.00604229607250755	0.00604229607250755	0.164187452818589	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	984	0.507113821138211	0.316056910569106	0.00203252032520325	0.00203252032520325	0.15508268582567	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	939	0.231096911608094	0.154419595314164	0.00106496272630458	0.00106496272630458	0.108272267981679	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	965	0.218652849740933	0.156476683937824	0.00207253886010363	0.00207253886010363	0.135584890112402	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	955	0.141361256544503	0.0952879581151832	0.00104712041884817	0.00104712041884817	0.125168129254146	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	950	0.131578947368421	0.0957894736842105	0.00105263157894737	0.00105263157894737	0.119918773368003	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	908	0.14647577092511	0.109030837004405	0	0	0.0747011673747095	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	883	0.192525481313703	0.138165345413364	0.00339750849377123	0.00339750849377123	0.0467819893773761	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	864	0.138888888888889	0.0891203703703704	0.00347222222222222	0.00347222222222222	0.0250295575774717	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	862	0.138051044083527	0.106728538283063	0.00232018561484919	0.00232018561484919	0.0227120594371092	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	856	0.168224299065421	0.114485981308411	0.00467289719626168	0.00467289719626168	0.0157271649151582	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	827	0.215235792019347	0.166868198307134	0.0133010882708585	0.0133010882708585	-0.0187385162028925	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	811	0.186189889025894	0.147965474722565	0.0123304562268804	0.0123304562268804	-0.0382751571111709	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	808	0.235148514851485	0.185643564356436	0.0173267326732673	0.0173267326732673	-0.0419811527054885	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	797	0.214554579673777	0.178168130489335	0.027603513174404	0.0250941028858218	-0.0556885324363688	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	796	0.242462311557789	0.208542713567839	0.0376884422110553	0.0376884422110553	-0.0569440253822008	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	790	0.273417721518987	0.216455696202532	0.0405063291139241	0.0405063291139241	-0.0645102657655166	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	755	0.267549668874172	0.23046357615894	0.0397350993377483	0.0397350993377483	-0.109825461977559	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	767	0.307692307692308	0.263363754889179	0.0469361147327249	0.0430247718383312	-0.0940564098593276	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	745	0.381208053691275	0.331543624161074	0.0523489932885906	0.0523489932885906	-0.123158992847024	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	725	0.317241379310345	0.277241379310345	0.056551724137931	0.056551724137931	-0.150371556371909	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	714	0.299719887955182	0.246498599439776	0.0560224089635854	0.0560224089635854	-0.165660248886999	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	696	0.298850574712644	0.272988505747126	0.0603448275862069	0.0603448275862069	-0.191193550892164	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	688	0.287790697674419	0.255813953488372	0.063953488372093	0.059593023255814	-0.20275437329324	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	685	0.383941605839416	0.334306569343066	0.0686131386861314	0.0656934306569343	-0.207124372964359	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	690	0.439130434782609	0.398550724637681	0.0884057971014493	0.0840579710144927	-0.199851613635279	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	670	0.398507462686567	0.350746268656716	0.0880597014925373	0.0865671641791045	-0.229265498841572	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	655	0.372519083969466	0.32824427480916	0.10381679389313	0.102290076335878	-0.251907975591332	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	629	0.448330683624801	0.403815580286169	0.12241653418124	0.117647058823529	-0.292411954526143	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	620	0.419354838709677	0.385483870967742	0.124193548387097	0.120967741935484	-0.306823733187447	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	607	0.43163097199341	0.393739703459638	0.14168039538715	0.13673805601318	-0.328014420167086	14
"BFA "	0.37	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	617	0.461912479740681	0.416531604538088	0.157212317666126	0.150729335494327	-0.311674187321196	14
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	877	0.0513112884834664	0.0353477765108324	0.0125427594070696	0.0125427594070696	0.0399637811455991	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	872	0.0584862385321101	0.0424311926605505	0.00573394495412844	0.00458715596330275	0.0342462126823957	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	858	0.0699300699300699	0.0442890442890443	0.00932400932400932	0.00932400932400932	0.0180608882613785	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	837	0.0979689366786141	0.0704898446833931	0.003584229390681	0.003584229390681	-0.00671914073710852	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	816	0.223039215686275	0.145833333333333	0.00245098039215686	0.00245098039215686	-0.0321288562624768	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	803	0.178082191780822	0.122042341220423	0	0	-0.0481884972798221	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	769	0.230169050715215	0.163849154746424	0	0	-0.0914522417209398	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	772	0.270725388601036	0.191709844559585	0	0	-0.0875586612018077	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	755	0.214569536423841	0.166887417218543	0.00132450331125828	0.00132450331125828	-0.109825461977559	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	735	0.14421768707483	0.103401360544218	0.00136054421768707	0.00136054421768707	-0.136672712013747	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	735	0.137414965986395	0.104761904761905	0.00136054421768707	0.00136054421768707	-0.136672712013747	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	719	0.141863699582754	0.111265646731572	0.00556328233657858	0.00556328233657858	-0.158681853505537	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	720	0.125	0.1	0.00555555555555556	0.00555555555555556	-0.157291999216483	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	688	0.174418604651163	0.122093023255814	0.0101744186046512	0.0101744186046512	-0.20275437329324	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	682	0.167155425219941	0.131964809384164	0.0131964809384164	0.0131964809384164	-0.211513553383122	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	673	0.194650817236256	0.158989598811293	0.0193164933135215	0.0193164933135215	-0.224797881581856	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	674	0.169139465875371	0.13946587537092	0.0237388724035608	0.0237388724035608	-0.223313100314277	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	667	0.163418290854573	0.143928035982009	0.0299850074962519	0.0299850074962519	-0.23375316531096	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	643	0.189735614307932	0.152410575427683	0.031104199066874	0.031104199066874	-0.270398486988964	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	646	0.153250773993808	0.130030959752322	0.0278637770897833	0.0278637770897833	-0.265743707443982	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	630	0.207936507936508	0.177777777777778	0.026984126984127	0.026984126984127	-0.290823391841005	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	619	0.218093699515347	0.184168012924071	0.0306946688206785	0.0274636510500808	-0.308437938541988	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	607	0.257001647446458	0.215815485996705	0.0461285008237232	0.0461285008237232	-0.328014420167086	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	596	0.23489932885906	0.201342281879195	0.0520134228187919	0.0503355704697987	-0.346302544161234	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	599	0.258764607679466	0.233722871452421	0.0467445742904841	0.0450751252086811	-0.341281613111134	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	593	0.276559865092749	0.234401349072513	0.0590219224283305	0.0556492411467116	-0.351348812228858	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	585	0.290598290598291	0.263247863247863	0.0717948717948718	0.0683760683760684	-0.364931363994727	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	564	0.315602836879433	0.285460992907801	0.0656028368794326	0.0585106382978723	-0.401488959728525	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	568	0.285211267605634	0.267605633802817	0.0827464788732394	0.0809859154929577	-0.394421792505432	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	565	0.292035398230089	0.267256637168142	0.0991150442477876	0.0991150442477876	-0.399717480080143	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	559	0.318425760286225	0.284436493738819	0.0930232558139535	0.0930232558139535	-0.410393738071485	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	558	0.344086021505376	0.299283154121864	0.103942652329749	0.100358422939068	-0.412184248845273	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	560	0.405357142857143	0.3625	0.119642857142857	0.119642857142857	-0.408606427497389	15
"BFA "	0.52	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	555	0.362162162162162	0.340540540540541	0.140540540540541	0.138738738738739	-0.417575097480149	15
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	1096	0.0456204379562044	0.0401459854014599	0.0355839416058394	0.0301094890510949	0.262879256281377	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	1060	0.0509433962264151	0.0443396226415094	0.0245283018867925	0.0235849056603774	0.229480975879529	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1037	0.0530376084860174	0.0424300867888139	0.0163934426229508	0.0144648023143684	0.207543997002944	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	981	0.192660550458716	0.134556574923547	0.00101936799184506	0	0.152029248338779	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	989	0.151668351870576	0.108190091001011	0.00303336703741153	0.00101112234580384	0.160151120396128	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	957	0.124346917450366	0.0815047021943574	0.00208986415882968	0.00104493207941484	0.12726018022637	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	935	0.141176470588235	0.0962566844919786	0.00213903743315508	0	0.104003318062103	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	923	0.179848320693391	0.134344528710726	0	0	0.0910860232762683	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	913	0.148959474260679	0.11500547645126	0.00109529025191676	0.00109529025191676	0.0801926693683847	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	870	0.149425287356322	0.104597701149425	0.00114942528735632	0.00114942528735632	0.0319500004220456	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	854	0.085480093676815	0.0667447306791569	0.00234192037470726	0.00234192037470726	0.013387982561986	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	855	0.0666666666666667	0.0514619883040936	0.00467836257309942	0.00467836257309942	0.0145582577101764	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	840	0.129761904761905	0.0928571428571429	0.00238095238095238	0.00238095238095238	-0.00314131938922451	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	842	0.144893111638955	0.112826603325416	0.0106888361045131	0.00950118764845606	-0.000763196984257138	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	815	0.12760736196319	0.0895705521472393	0.0134969325153374	0.0122699386503067	-0.0333550979857211	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	794	0.107052896725441	0.0818639798488665	0.0201511335012594	0.0201511335012594	-0.0594597499794481	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	781	0.153649167733675	0.125480153649168	0.0320102432778489	0.0320102432778489	-0.0759680613868978	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	792	0.218434343434343	0.181818181818182	0.0303030303030303	0.0303030303030303	-0.061981819412158	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	749	0.238985313751669	0.190921228304406	0.0373831775700935	0.0360480640854473	-0.117804227709364	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	750	0.232	0.192	0.044	0.0413333333333333	-0.116470004696228	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	742	0.235849056603774	0.199460916442049	0.0525606469002695	0.0512129380053908	-0.127193968059203	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	754	0.258620689655172	0.206896551724138	0.0570291777188329	0.0517241379310345	-0.111150843218628	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	746	0.256032171581769	0.214477211796247	0.0857908847184987	0.081769436997319	-0.121817611022823	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	723	0.242047026279391	0.204702627939142	0.0760719225449516	0.0705394190871369	-0.153133989067819	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	715	0.283916083916084	0.239160839160839	0.0741258741258741	0.0727272727272727	-0.164260668532576	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	677	0.299852289512555	0.261447562776957	0.069423929098966	0.0664697193500739	-0.218871938314309	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	664	0.298192771084337	0.268072289156627	0.0828313253012048	0.0783132530120482	-0.23826106175015	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	682	0.324046920821114	0.284457478005865	0.093841642228739	0.0879765395894428	-0.211513553383122	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	672	0.300595238095238	0.279761904761905	0.0982142857142857	0.0892857142857143	-0.226284870703434	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	660	0.339393939393939	0.306060606060606	0.0909090909090909	0.0878787878787879	-0.244303376206113	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	639	0.374021909233177	0.317683881064163	0.0938967136150235	0.0860719874804382	-0.276638756849049	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	622	0.372990353697749	0.332797427652733	0.110932475884244	0.106109324758842	-0.303603118487404	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	630	0.419047619047619	0.385714285714286	0.106349206349206	0.103174603174603	-0.290823391841005	16
"BFA "	0.72	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	626	0.428115015974441	0.389776357827476	0.116613418530351	0.111821086261981	-0.297192840126485	16
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	1057	0.0681173131504257	0.0510879848628193	0.00851466414380322	0.0075685903500473	0.226646774643654	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	1046	0.282026768642447	0.151051625239006	0.00478011472275335	0.00478011472275335	0.216185433398284	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1014	0.304733727810651	0.178500986193294	0.0029585798816568	0.0029585798816568	0.185114972924545	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1013	0.432379072063179	0.277393879565647	0	0	0.1841282930221	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	978	0.362985685071575	0.215746421267894	0.00102249488752556	0.00102249488752556	0.148966458808233	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	931	0.296455424274973	0.203007518796992	0	0	0.0997160660504832	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	930	0.301075268817204	0.210752688172043	0.0021505376344086	0.0021505376344086	0.0986413749207177	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	935	0.175401069518717	0.12192513368984	0.00320855614973262	0.00320855614973262	0.104003318062103	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	886	0.132054176072235	0.090293453724605	0.00112866817155756	0.00112866817155756	0.0501737393784971	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	883	0.143827859569649	0.107587768969422	0.00113250283125708	0.00113250283125708	0.0467819893773761	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	876	0.114155251141553	0.0730593607305936	0.00114155251141553	0.00114155251141553	0.0388228797098077	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	861	0.102206736353078	0.0743321718931475	0.00232288037166086	0.00232288037166086	0.0215512932011471	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	863	0.103128621089224	0.0695249130938586	0.00695249130938586	0.00695249130938586	0.0238714798568442	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	837	0.0908004778972521	0.0669056152927121	0.004778972520908	0.004778972520908	-0.00671914073710852	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	839	0.112038140643623	0.0798569725864124	0.00953516090584029	0.00953516090584029	-0.00433250475937761	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	844	0.0959715639810427	0.0663507109004739	0.00829383886255924	0.00829383886255924	0.00160928336937331	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	809	0.137206427688504	0.112484548825711	0.0222496909765142	0.0222496909765142	-0.0407442941680922	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	793	0.0996216897856242	0.0819672131147541	0.0302648171500631	0.0277427490542245	-0.0607199895917359	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	775	0.134193548387097	0.103225806451613	0.032258064516129	0.0309677419354839	-0.0836801818732368	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	775	0.103225806451613	0.0864516129032258	0.04	0.04	-0.0836801818732368	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	767	0.153846153846154	0.121251629726206	0.0560625814863103	0.0560625814863103	-0.0940564098593276	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	759	0.162055335968379	0.134387351778656	0.069828722002635	0.069828722002635	-0.104541433830954	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	746	0.172922252010724	0.148793565683646	0.081769436997319	0.081769436997319	-0.121817611022823	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	741	0.198380566801619	0.172739541160594	0.0890688259109312	0.087719298245614	-0.128542585930497	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	720	0.240277777777778	0.206944444444444	0.101388888888889	0.101388888888889	-0.157291999216483	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	712	0.248595505617978	0.216292134831461	0.098314606741573	0.0969101123595506	-0.168465299814608	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	713	0.249649368863955	0.215988779803647	0.112201963534362	0.110799438990182	-0.167061790812288	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	708	0.28954802259887	0.242937853107345	0.124293785310734	0.11864406779661	-0.174099117532864	17
"BFA "	1	"HepG2 srxn1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	699	0.353361945636624	0.303290414878398	0.147353361945637	0.141630901287554	-0.186892468992774	17
