"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"24"	46.7	1503	0.0844976713240186	0.0372588157019295	0.000665335994677312	0.000665335994677312	0.629467697500871	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"25"	48.7	1491	0.0724346076458753	0.0335345405767941	0.000670690811535882	0.000670690811535882	0.621451622512635	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"26"	50.7	1470	0.0700680272108844	0.0312925170068027	0.000680272108843537	0.000680272108843537	0.607266987520679	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"27"	52.7	1468	0.0762942779291553	0.0340599455040872	0.00136239782016349	0.00136239782016349	0.605905516922358	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"28"	54.7	1499	0.0840560373582388	0.038025350233489	0.00200133422281521	0.00200133422281521	0.626802805850494	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"29"	56.7	1486	0.0787348586810229	0.0349932705248991	0.00201884253028264	0.00201884253028264	0.618092533025601	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"30"	58.7	1450	0.0827586206896552	0.0393103448275862	0.00206896551724138	0.00206896551724138	0.593568143162517	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"31"	60.7	1458	0.0637860082304527	0.0336076817558299	0.00137174211248285	0.00137174211248285	0.5990702203165	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"32"	62.7	1399	0.091493924231594	0.0486061472480343	0.00142959256611866	0.00142959256611866	0.557762282413378	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"33"	64.7	1376	0.103197674418605	0.0515988372093023	0.00508720930232558	0.00508720930232558	0.541185326241186	2
"CIP "	16.45	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"34"	66.7	1371	0.0882567469000729	0.0444930707512764	0.00510576221735959	0.00510576221735959	0.537544987310211	2
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"1"	0.7	1072	0	0	0.021455223880597	0.021455223880597	0.291530649378644	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"2"	2.7	1114	0	0	0.00448833034111311	0.00448833034111311	0.329961728235126	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"3"	4.7	1129	0	0	0.00354295837023915	0.00354295837023915	0.343336871897559	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"4"	6.7	1203	0	0	0.000831255195344971	0.000831255195344971	0.406823023722576	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"5"	8.7	1237	0.145513338722716	0.0800323362974939	0.000808407437348424	0.000808407437348424	0.434693680140385	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"6"	10.7	1256	0.122611464968153	0.0636942675159236	0.000796178343949045	0.000796178343949045	0.449936654776041	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"7"	12.7	1309	0.177234530175707	0.0771581359816654	0	0	0.491268073657797	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"8"	14.7	1325	0.174339622641509	0.0890566037735849	0.000754716981132075	0.000754716981132075	0.503417046168219	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"9"	16.7	1333	0.165041260315079	0.0802700675168792	0.000750187546886722	0.000750187546886722	0.509436627926605	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"10"	18.7	1349	0.148257968865827	0.0681986656782802	0.00148257968865827	0.00148257968865827	0.521368163955652	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"11"	20.7	1334	0.111694152923538	0.0532233883058471	0.000749625187406297	0.000749625187406297	0.510186534223466	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"12"	22.7	1335	0.110112359550562	0.0584269662921348	0	0	0.510935878582247	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"13"	24.7	1348	0.100890207715134	0.0541543026706231	0	0	0.520626599220149	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"14"	26.7	1359	0.111846946284032	0.0573951434878587	0.000735835172921266	0.000735835172921266	0.52875372189904	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"15"	28.7	1419	0.107822410147992	0.0500352360817477	0.00140944326990839	0.00140944326990839	0.571956984907939	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"16"	30.7	1410	0.11063829787234	0.050354609929078	0.00354609929078014	0.00354609929078014	0.565594291120111	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"17"	32.7	1435	0.0968641114982578	0.0383275261324042	0.00209059233449477	0.00209059233449477	0.583169435941618	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"18"	34.7	1471	0.106050305914344	0.0482664853840925	0.00271923861318831	0.00271923861318831	0.607947028349334	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"19"	36.7	1454	0.103851444291609	0.0460797799174691	0.00275103163686382	0.00275103163686382	0.596322965841361	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"20"	38.7	1485	0.114478114478114	0.0579124579124579	0.00134680134680135	0.00134680134680135	0.617419358984697	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"21"	40.7	1487	0.128446536650975	0.0578345662407532	0.000672494956287828	0.000672494956287828	0.618765254208052	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"22"	42.7	1508	0.0981432360742706	0.0431034482758621	0.0026525198938992	0.0026525198938992	0.632788856315798	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"23"	44.7	1541	0.106424399740428	0.0512654120700844	0.000648929266709929	0.000648929266709929	0.654436143068012	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"24"	46.7	1469	0.103471749489449	0.0462899931926481	0.00136147038801906	0.00136147038801906	0.606586483921774	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"25"	48.7	1503	0.10645375914837	0.0385894876912841	0.00266134397870925	0.00266134397870925	0.629467697500871	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"26"	50.7	1477	0.109681787406906	0.0521327014218009	0.001354096140826	0.001354096140826	0.612017590279276	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"27"	52.7	1508	0.125331564986737	0.0590185676392573	0.0013262599469496	0.0013262599469496	0.632788856315798	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"28"	54.7	1480	0.119594594594595	0.0587837837837838	0.00472972972972973	0.00472972972972973	0.614046674506057	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"29"	56.7	1442	0.124133148404993	0.0672676837725381	0.00208044382801664	0.00208044382801664	0.588035625592791	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"30"	58.7	1496	0.100267379679144	0.0421122994652406	0.00133689839572193	0.00133689839572193	0.624799466282319	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"31"	60.7	1459	0.130911583276217	0.0562028786840302	0.00137080191912269	0.00137080191912269	0.599755856270682	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"32"	62.7	1460	0.141095890410959	0.0636986301369863	0.000684931506849315	0.000684931506849315	0.600441022450279	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"33"	64.7	1485	0.118518518518519	0.0579124579124579	0.00134680134680135	0.00134680134680135	0.617419358984697	3
"CIP "	32.89	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"34"	66.7	1435	0.158885017421603	0.0836236933797909	0.00209059233449477	0.00209059233449477	0.583169435941618	3
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"1"	0.7	1104	0.125	0.0760869565217391	0.00905797101449275	0.00905797101449275	0.320944534584937	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"2"	2.7	1127	0.0798580301685892	0.0443655723158829	0.00266193433895297	0.00266193433895297	0.341563821787673	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"3"	4.7	1177	0.0229396771452846	0.0110450297366185	0.00169923534409516	0.00169923534409516	0.384973415008173	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"4"	6.7	1223	0.0637775960752249	0.0392477514309076	0.00245298446443173	0.00245298446443173	0.423311443435069	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"5"	8.7	1237	0.160873080032336	0.0881164106709782	0.000808407437348424	0.000808407437348424	0.434693680140385	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"6"	10.7	1267	0.126282557221784	0.0607734806629834	0	0	0.458656488069036	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"7"	12.7	1319	0.109173616376042	0.0545868081880212	0.00151630022744503	0.00151630022744503	0.498878460465211	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"8"	14.7	1285	0.0941634241245136	0.0459143968871595	0	0	0.472763305077217	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"9"	16.7	1295	0.11042471042471	0.0579150579150579	0	0	0.480515281881535	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"10"	18.7	1325	0.110188679245283	0.059622641509434	0	0	0.503417046168219	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"11"	20.7	1365	0.123076923076923	0.0622710622710623	0	0	0.533159015366957	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"12"	22.7	1318	0.128224582701062	0.0652503793626707	0	0	0.498120022810349	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"13"	24.7	1342	0.119970193740686	0.0663189269746647	0	0	0.516165625279524	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"14"	26.7	1400	0.127142857142857	0.0678571428571429	0.000714285714285714	0.000714285714285714	0.558476823351247	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"15"	28.7	1403	0.129722024233785	0.0648610121168924	0	0	0.560617387850358	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"16"	30.7	1380	0.115942028985507	0.0572463768115942	0.00144927536231884	0.00144927536231884	0.544088085899147	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"17"	32.7	1384	0.144508670520231	0.078757225433526	0.000722543352601156	0.000722543352601156	0.546982443925511	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"18"	34.7	1361	0.141807494489346	0.0786186627479794	0.000734753857457752	0.000734753857457752	0.530224310399363	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"19"	36.7	1436	0.16016713091922	0.0752089136490251	0.000696378830083565	0.000696378830083565	0.583866057356066	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"20"	38.7	1379	0.16243654822335	0.079042784626541	0.000725163161711385	0.000725163161711385	0.543363185541198	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"21"	40.7	1395	0.133333333333333	0.0738351254480287	0.000716845878136201	0.000716845878136201	0.554899002003363	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"22"	42.7	1371	0.132749817651349	0.074398249452954	0.00218818380743982	0.00218818380743982	0.537544987310211	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"23"	44.7	1363	0.114453411592076	0.0645634629493764	0.00146735143066764	0.00146735143066764	0.531692739444429	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"24"	46.7	1418	0.134696755994358	0.0620592383638928	0.00211565585331453	0.00211565585331453	0.571252014839969	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"25"	48.7	1390	0.128776978417266	0.0633093525179856	0.00143884892086331	0.00143884892086331	0.551308333872634	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"26"	50.7	1426	0.126227208976157	0.0539971949509116	0.00140252454417952	0.00140252454417952	0.576877908722138	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"27"	52.7	1416	0.133474576271186	0.0607344632768362	0.00423728813559322	0.00423728813559322	0.569840582001562	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"28"	54.7	1332	0.131381381381381	0.0548048048048048	0.0045045045045045	0.0045045045045045	0.508686158848231	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"29"	56.7	1341	0.101416853094705	0.0380313199105145	0.00298284862043251	0.00298284862043251	0.515420191029575	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"30"	58.7	1369	0.0898466033601169	0.0365230094959825	0.0029218407596786	0.0029218407596786	0.536085133036346	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"31"	60.7	1322	0.115733736762481	0.0514372163388805	0.00529500756429652	0.00529500756429652	0.501150328159528	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"32"	62.7	1327	0.110776186887717	0.052750565184627	0.0052750565184627	0.0052750565184627	0.504925342080104	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"33"	64.7	1326	0.105580693815988	0.0512820512820513	0.00678733031674208	0.00678733031674208	0.504171478493704	4
"CIP "	65.79	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"34"	66.7	1366	0.0966325036603221	0.0431918008784773	0.00512445095168375	0.00512445095168375	0.533891347878632	4
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"1"	0.7	937	0.0843116328708645	0.0651013874066169	0.032017075773746	0.032017075773746	0.156932589986319	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"2"	2.7	971	0.0792996910401648	0.0484037075180227	0.0175077239958805	0.0175077239958805	0.192575776039222	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"3"	4.7	983	0.0976602238046795	0.0600203458799593	0.00305188199389624	0.00305188199389624	0.204858427895063	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"4"	6.7	1041	0.0970220941402498	0.0528338136407301	0	0	0.262186376362866	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"5"	8.7	1071	0.136321195144725	0.0644257703081232	0	0	0.290597378195645	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"6"	10.7	1139	0.160667251975417	0.0807726075504829	0	0	0.352155271195079	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"7"	12.7	1122	0.144385026737968	0.0677361853832442	0	0	0.337117393830538	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"8"	14.7	1135	0.14273127753304	0.066079295154185	0.000881057268722467	0.000881057268722467	0.3486372376634	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"9"	16.7	1126	0.150088809946714	0.0799289520426288	0.00088809946714032	0.00088809946714032	0.340676116447532	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"10"	18.7	1138	0.154657293497364	0.0790861159929701	0	0	0.351276922434173	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"11"	20.7	1111	0.135913591359136	0.0729072907290729	0.0009000900090009	0.0009000900090009	0.327265097387527	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"12"	22.7	1193	0.207041072925398	0.112321877619447	0.00167644593461861	0.00167644593461861	0.398475729845813	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"13"	24.7	1183	0.181741335587489	0.084530853761623	0.00169061707523246	0.00169061707523246	0.390058171726283	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"14"	26.7	1164	0.154639175257732	0.0816151202749141	0.000859106529209622	0.000859106529209622	0.37386693603928	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"15"	28.7	1200	0.165	0.0883333333333333	0.00166666666666667	0.00166666666666667	0.404326143523988	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"16"	30.7	1235	0.163562753036437	0.0931174089068826	0.000809716599190283	0.000809716599190283	0.433075556809974	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"17"	32.7	1159	0.154443485763589	0.0811044003451251	0.000862812769628991	0.000862812769628991	0.369562151087648	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"18"	34.7	1202	0.156405990016639	0.0773710482529118	0	0	0.40599142284305	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"19"	36.7	1225	0.131428571428571	0.0661224489795918	0	0	0.424945430726724	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"20"	38.7	1155	0.16017316017316	0.0779220779220779	0.0025974025974026	0.0025974025974026	0.366104930703791	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"21"	40.7	1191	0.159529806884971	0.072208228379513	0.00587741393786734	0.00587741393786734	0.396797877103197	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"22"	42.7	1145	0.134497816593886	0.0689956331877729	0.00524017467248908	0.00524017467248908	0.357409223736237	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"23"	44.7	1183	0.170752324598478	0.0794590025359256	0.00591715976331361	0.00591715976331361	0.390058171726283	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"24"	46.7	1220	0.166393442622951	0.080327868852459	0.00491803278688525	0.00491803278688525	0.420855445475199	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"25"	48.7	1189	0.156433978132885	0.0740117746005046	0.00420521446593776	0.00420521446593776	0.395117204438678	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"26"	50.7	1160	0.123275862068966	0.0629310344827586	0.00258620689655172	0.00258620689655172	0.370424591848307	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"27"	52.7	1195	0.135564853556485	0.0552301255230126	0.00251046025104603	0.00251046025104603	0.400150772113508	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"28"	54.7	1157	0.143474503025065	0.0656871218668972	0.00259291270527226	0.00259291270527226	0.367835034941573	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"29"	56.7	1134	0.120811287477954	0.0582010582010582	0.00352733686067019	0.00352733686067019	0.347755792035594	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"30"	58.7	1198	0.143572621035058	0.0651085141903172	0.00500834724540901	0.00500834724540901	0.402658086423291	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"31"	60.7	1138	0.13884007029877	0.0579964850615114	0.00263620386643234	0.00263620386643234	0.351276922434173	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"32"	62.7	1168	0.146404109589041	0.0753424657534247	0.00342465753424658	0.00342465753424658	0.377297471136069	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"33"	64.7	1190	0.132773109243697	0.0554621848739496	0.00420168067226891	0.00420168067226891	0.395957893853472	5
"CIP "	131.58	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"34"	66.7	1202	0.130615640599002	0.064891846921797	0.00415973377703827	0.00415973377703827	0.40599142284305	5
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"1"	0.7	929	0.085037674919268	0.0624327233584499	0.0215285252960172	0.0215285252960172	0.148358046561735	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"2"	2.7	932	0.0729613733905579	0.0493562231759657	0.0203862660944206	0.0203862660944206	0.151582122433488	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"3"	4.7	942	0.0806794055201698	0.0488322717622081	0.00636942675159236	0.00636942675159236	0.16225458232426	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"4"	6.7	1019	0	0	0.00686947988223749	0.00686947988223749	0.240826340970621	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"5"	8.7	1012	0	0	0.00296442687747036	0.00296442687747036	0.233933157595307	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"6"	10.7	1007	0	0	0.00397219463753724	0.00397219463753724	0.228980200466459	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"7"	12.7	1058	0.0803402646502836	0.0425330812854442	0.00283553875236295	0.00283553875236295	0.278384920166141	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"8"	14.7	1090	0.0724770642201835	0.0330275229357798	0.0036697247706422	0.0036697247706422	0.308182282971086	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"9"	16.7	1040	0.0673076923076923	0.0365384615384615	0.000961538461538462	0.000961538461538462	0.261225299883315	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"10"	18.7	1028	0.0554474708171206	0.0262645914396887	0.00583657587548638	0.00583657587548638	0.249619753763007	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"11"	20.7	1048	0.0620229007633588	0.0353053435114504	0.00286259541984733	0.00286259541984733	0.268888172628884	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"12"	22.7	1061	0.0508953817153629	0.0245051837888784	0.00188501413760603	0.00188501413760603	0.28121644636188	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"13"	24.7	1069	0.0841908325537886	0.0402245088868101	0.00280636108512629	0.00280636108512629	0.288728218772942	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"14"	26.7	1007	0.083416087388282	0.0357497517378352	0.00099304865938431	0.00099304865938431	0.228980200466459	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"15"	28.7	1043	0.0786193672099712	0.0412272291466922	0.00191754554170662	0.00191754554170662	0.264105762748669	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"16"	30.7	1068	0.0842696629213483	0.0440074906367041	0.00374531835205993	0.00374531835205993	0.287792327268037	6
"CIP "	197.37	"HepG2 HMOX-GFP"	"20180629_SBP-TQ_HMOX_rep1"	"1"	"17"	32.7	1099	0.08098271155596	0.0445859872611465	0.00272975432211101	0.00272975432211101	0.316405262151518	6
