"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	1535.69944643439	0.0214913708889613	0.0110713122761316	0.000325626831650928	0.000325626831650928	0.820152410418816	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	1565.38067818298	0.0211132437619962	0.0102367242482406	0.00127959053103007	0.00127959053103007	0.839295506992295	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	1543.03761348898	0.0259403372243839	0.0119974059662776	0.00162127107652399	0.0012970168612192	0.824919417674076	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	1530.05235602094	0.0193062827225131	0.00948952879581152	0.00130890052356021	0.00130890052356021	0.816468422174451	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	1530.61907873244	0.0258085592943483	0.01078079059131	0.000653381247958184	0.000653381247958184	0.816838747921632	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	1532.55889070147	0.0277324632952692	0.0137030995106036	0.00130505709624796	0.00130505709624796	0.818105283687879	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	1533.52755135311	0.026084121291164	0.0133681121617216	0.00163025758069775	0.00163025758069775	0.81873713846574	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	1525.47803278689	0.0324590163934426	0.0170491803278689	0.00262295081967213	0.00229508196721311	0.813474292796363	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	1540.62443144899	0.0376868096166342	0.0201429499675114	0.000974658869395711	0.000974658869395711	0.823354276943711	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	1566.46551724138	0.0316091954022989	0.0191570881226054	0.00127713920817369	0.00127713920817369	0.839988286288655	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	1554.50788034738	0.0347378578321004	0.0183338694113863	0.00257317465422966	0.00257317465422966	0.832325487615412	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"44"	65.5	1573.58404829997	0.0305052430886559	0.0165236733396886	0.00190657769304099	0.00190657769304099	0.844522318701141	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"45"	67	1588.33312342569	0.0393576826196474	0.0214105793450882	0.00188916876574307	0.00188916876574307	0.853851584016189	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"46"	68.5	1546.79890074361	0.034917555771096	0.0187520206918849	0.00193986420950533	0.00161655350792111	0.82735403781996	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	1533.12785388128	0.0319634703196347	0.0159817351598174	0.00228310502283105	0.00228310502283105	0.818476465242778	8
"BUS "	1.62	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	1529.55900621118	0.037593984962406	0.0192873488067996	0.0029421379535796	0.0029421379535796	0.81614593035727	8
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	650.664357197845	0.0454195535026944	0.0346420323325635	0.0261739799846035	0.0254041570438799	-0.0385948823380124	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	692.14450867052	0.0505780346820809	0.0404624277456647	0.0274566473988439	0.0245664739884393	0.0232059501267027	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	704.115056818182	0.0433238636363636	0.0355113636363636	0.0198863636363636	0.0177556818181818	0.0403529645366169	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	712.001404494382	0.038623595505618	0.0280898876404494	0.0224719101123595	0.0196629213483146	0.0514910727664166	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	708.141242937853	0.0409604519774011	0.0296610169491525	0.0134180790960452	0.0105932203389831	0.0460547582239549	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	726.682037164487	0.0392291810048176	0.0316586373021335	0.0075705437026841	0.00688231245698555	0.0719002077044616	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	739.163734776725	0.0378890392422192	0.0223274695534506	0.0047361299052774	0.0047361299052774	0.0889306477794842	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	758.759894459103	0.0402374670184697	0.0263852242744063	0.00395778364116095	0.00395778364116095	0.115096571513881	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	767.103065883888	0.04044357469015	0.020221787345075	0.00326157860404436	0.00326157860404436	0.126032356429149	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	783.553924696873	0.0382897255902999	0.0242501595405233	0.001914486279515	0.001914486279515	0.147251073574494	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	791.001264222503	0.0530973451327434	0.0322376738305942	0.00252844500632111	0.00126422250316056	0.156710754776831	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	831.911605532171	0.052916416115454	0.0330727600721588	0.00180396873120866	0.00180396873120866	0.207137380578145	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	846.057919621749	0.0567375886524823	0.0348699763593381	0.00177304964539007	0.00118203309692671	0.223999008924532	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	853.567409144197	0.0603751465416178	0.0345838218053927	0.00175849941383353	0.00175849941383353	0.232835707532823	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	845.09946714032	0.0663114268798105	0.0325636471284784	0.00059206631142688	0.00059206631142688	0.222865521773602	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	870.459770114943	0.0620689655172414	0.0344827586206897	0.00114942528735632	0.00114942528735632	0.252432732205202	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	884.649519502544	0.0638778971170153	0.0327868852459016	0.00113058224985868	0.00113058224985868	0.268602732160998	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	878.455580865604	0.0683371298405467	0.0375854214123007	0.00170842824601367	0.00113895216400911	0.26157653262562	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	901.110987791343	0.072142064372919	0.0405105438401776	0.00110987791342952	0.00110987791342952	0.287039621672137	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	961.929092805005	0.0776850886339937	0.0422314911366006	0.000521376433785193	0.000521376433785193	0.352351928598143	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	951.08100999474	0.0825881115202525	0.0441872698579695	0.00105207785376118	0.00105207785376118	0.341010431680649	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	985.146192893401	0.0857868020304569	0.0441624365482233	0.00152284263959391	0.00152284263959391	0.376201238092087	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"23"	34	1086.44567219153	0.070902394106814	0.0382136279926335	0.000460405156537753	0.000460405156537753	0.474077984613351	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"24"	35.5	1072.51142191142	0.0839160839160839	0.0456876456876457	0.000932400932400932	0.000932400932400932	0.46116948929824	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"25"	37	1047.56471716203	0.0862895493767977	0.049856184084372	0.00143815915627996	0.00143815915627996	0.437634621133338	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"26"	38.5	1106.07323688969	0.0840867992766727	0.0433996383363472	0.00135623869801085	0.000904159132007233	0.491982586444511	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"27"	40	1160.58275862069	0.0810344827586207	0.0439655172413793	0.00172413793103448	0.00129310344827586	0.540088724823972	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"28"	41.5	1166.8386958387	0.0763620763620764	0.0386100386100386	0.000858000858000858	0.000858000858000858	0.545464590267128	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"29"	43	1130.1930758988	0.0869951176209498	0.0470483799378606	0.00133155792276964	0.000887705281846427	0.513554949490035	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"30"	44.5	1145.17265556529	0.0687992988606485	0.0333041191936897	0.000438212094653812	0.000438212094653812	0.526721884259174	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"31"	46	1156.03114186851	0.0847750865051903	0.0441176470588235	0.000865051903114187	0.000865051903114187	0.536159176954006	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"32"	47.5	1175.66723404255	0.0880851063829787	0.0417021276595745	0.000425531914893617	0.000425531914893617	0.553002312919023	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	1190.00336134454	0.0974789915966387	0.0512605042016807	0.000420168067226891	0.000420168067226891	0.565122599512778	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	1253.66773035501	0.0841643398484244	0.0490626246509773	0.000398883127243718	0.000398883127243718	0.617239907015634	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	1235.25354394492	0.0850546780072904	0.0437424058323208	0.000405022276225192	0.000405022276225192	0.602442715483916	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	1296.73621288083	0.0817585807944466	0.0439645198611647	0	0	0.651016969870483	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	1322.65897920605	0.0775047258979206	0.0408317580340265	0	0	0.67081055637948	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	1280.003125	0.084375	0.047265625	0	0	0.63802898706885	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	1249.88674698795	0.0823293172690763	0.0457831325301205	0	0	0.614219412533979	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	1321.07269973495	0.0787580461946232	0.0416508898144642	0	0	0.669610525624393	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	1348.07201187825	0.0842613214550854	0.0497401633259094	0	0	0.689841900071969	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	1322.15853197124	0.0870223231176693	0.0480514566780174	0	0	0.670432120257773	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	1349.54040029652	0.0963676797627872	0.0541141586360267	0	0	0.690930557995298	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"44"	65.5	1315.2463878327	0.0939163498098859	0.0551330798479087	0.000380228136882129	0.000380228136882129	0.665190482985901	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"45"	67	1298.41975308642	0.0833333333333333	0.0462962962962963	0.000385802469135802	0.000385802469135802	0.652314418242629	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"46"	68.5	1298.08641975309	0.0922067901234568	0.0486111111111111	0.000385802469135802	0.000385802469135802	0.652057662962283	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	1271.12080536913	0.0777733912356889	0.0442163442558231	0.000394788787998421	0.000394788787998421	0.631065502921991	1
"CAR "	3	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	1320.97194844579	0.0830174374526156	0.0447308567096285	0.00113722517058378	0.000758150113722517	0.669534257958534	1
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	690.577794010226	0.0467494521548576	0.0328707085463842	0.029218407596786	0.0262965668371074	0.0209398185575139	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	696.947750362845	0.0457184325108853	0.032656023222061	0.0304789550072569	0.0261248185776488	0.0301216330911155	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	715.445859872611	0.0410474168435952	0.0283085633404105	0.0205237084217976	0.0191082802547771	0.0563171173419697	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	715.71509167842	0.0409026798307475	0.0303244005641749	0.0232722143864598	0.0218617771509168	0.0566933598724736	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	738.960055096419	0.0440771349862259	0.0289256198347107	0.0144628099173554	0.0117079889807163	0.0886550555956752	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	751.666666666667	0.0464646464646465	0.0303030303030303	0.0107744107744108	0.0101010101010101	0.105704152020586	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	756.90093708166	0.0568942436412316	0.036813922356091	0.00669344042838019	0.00669344042838019	0.112643571118406	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	778.649054142205	0.0626223091976517	0.0332681017612524	0.00391389432485323	0.00391389432485323	0.140971624951892	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	775.049640757675	0.069888961463096	0.0411495754408883	0.00391900718484651	0.00391900718484651	0.136338268644533	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	779.117799352751	0.0912621359223301	0.0504854368932039	0.00517799352750809	0.00453074433656958	0.141573441871597	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	813.735330836454	0.110486891385768	0.0611735330836454	0.00436953807740325	0.00374531835205993	0.185046355490346	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	821.269207129686	0.107559926244622	0.0528580208973571	0.00184388444990781	0.00184388444990781	0.194262145954189	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	853.24509220702	0.120166567519334	0.0624628197501487	0.00416418798334325	0.00416418798334325	0.232458024640586	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	843.53734939759	0.124096385542169	0.0680722891566265	0.00180722891566265	0.00120481927710843	0.221015368830076	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	875.472413793103	0.127586206896552	0.0672413793103448	0.000574712643678161	0.000574712643678161	0.258174830892999	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	853.641086186541	0.103305785123967	0.0548996458087367	0	0	0.232922020414455	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	909.867226890756	0.0985994397759104	0.0515406162464986	0	0	0.296709873102061	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	903.893497757848	0.119955156950673	0.0661434977578475	0.000560538116591928	0.000560538116591928	0.290122729988919	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	922.191818684356	0.116639027086788	0.0569375345494748	0	0	0.310164436965279	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	909.216004476777	0.115836597649692	0.0654728595411304	0.000559597090095132	0.000559597090095132	0.295993883387495	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	933.788241698421	0.122482308111051	0.0615133369624388	0.000544365813826892	0	0.322660879325155	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	945.285252960172	0.111410118406889	0.0570505920344456	0.000538213132400431	0.000538213132400431	0.334897925680919	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"23"	34	978.367816091954	0.112852664576803	0.0559038662486938	0	0	0.369296878156162	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"24"	35.5	1002.91666666667	0.115461847389558	0.0582329317269076	0.000502008032128514	0	0.394078889181089	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"25"	37	1036.23325183374	0.115892420537897	0.0572127139364303	0	0	0.426758732787328	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"26"	38.5	1070.17313150426	0.116367076631977	0.0600756859035005	0	0	0.458986908262994	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"27"	40	1056.89448441247	0.121822541966427	0.0652278177458034	0	0	0.44650134410706	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"28"	41.5	1060.72705658583	0.114598193057537	0.0641940085592011	0	0	0.450121043173922	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"29"	43	1106.08162334701	0.104879160966712	0.0579115367077063	0	0	0.491990168605662	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"30"	44.5	1083.08014911463	0.106244175209692	0.0535880708294501	0	0	0.470975439583931	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"31"	46	1099.48962655602	0.107883817427386	0.0544029506685108	0	0	0.486012564010108	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"32"	47.5	1034.51601774273	0.111384918679152	0.0532281912272055	0	0	0.425100169377559	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	1096.39654367118	0.102755721625409	0.0513778608127043	0	0	0.483195400741414	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	1117.94693877551	0.110204081632653	0.0535147392290249	0	0	0.502660380495857	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	1125.45580978017	0.116195603409601	0.0587707492148946	0.000448631673396142	0.000448631673396142	0.509354585582607	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	1146.18675496689	0.107284768211921	0.0551876379690949	0.000883002207505519	0.000441501103752759	0.527607035198956	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	1139.35309852876	0.102987070887205	0.05305394560856	0.000445831475702185	0.000445831475702185	0.52162711164464	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	1144.29653964082	0.109067017082786	0.0582566798072711	0.000438020148926851	0.000438020148926851	0.52595654007453	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	1131.10403587444	0.116591928251121	0.0609865470852018	0.000448430493273543	0.000448430493273543	0.514360646379819	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	1110.78966620942	0.110196616369456	0.0548696844993141	0.000914494741655235	0.000914494741655235	0.496237641124921	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	1125.75824175824	0.0993589743589744	0.0476190476190476	0.000457875457875458	0.000457875457875458	0.509623269033374	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	1127.77624309392	0.113720073664825	0.0566298342541436	0.000460405156537753	0.000460405156537753	0.511414235081287	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	1114.84134391041	0.116192253849743	0.0564629024731685	0.000466635557629491	0.000466635557629491	0.499878570064569	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"44"	65.5	1086.74785100287	0.113180515759312	0.055396370582617	0.000477554918815664	0.000477554918815664	0.474356081165783	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"45"	67	1096.37552742616	0.115799343647445	0.0632911392405063	0.00140646976090014	0.00140646976090014	0.483176232086998	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"46"	68.5	1171.30808950086	0.110585197934596	0.0589500860585198	0.000430292598967298	0.000430292598967298	0.549287617233386	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	1181.32846087704	0.115219260533104	0.0606190885640585	0.000859845227858985	0.000859845227858985	0.557806087260523	2
"CAR "	15	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	1198.57766582704	0.106213266162888	0.0554156171284635	0.00125944584382872	0.000839630562552477	0.57230204305245	2
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	663.54559155991	0.0482290881688018	0.0339110776186888	0.0354182366239638	0.0331574981160512	-0.0189912461064185	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	699.580414581844	0.0514653323802716	0.041458184417441	0.0271622587562545	0.0243030736240172	0.0338919363384605	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	714.050420168067	0.0511204481792717	0.038515406162465	0.0259103641456583	0.0259103641456583	0.0543647650801621	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	712.001404494382	0.0512640449438202	0.035814606741573	0.023876404494382	0.0224719101123595	0.0514910727664166	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	722.067867036011	0.0588642659279778	0.0422437673130194	0.0159279778393352	0.0145429362880886	0.0655303218919811	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	730.872689938398	0.0520191649555099	0.0376454483230664	0.0171115674195756	0.0171115674195756	0.0776504745632951	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	729.021962937543	0.0686341798215511	0.0452985586822237	0.0157858613589568	0.0150995195607412	0.0751150477930932	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	748.589572192513	0.0868983957219251	0.0467914438502674	0.00868983957219251	0.00868983957219251	0.101602054379719	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	759.04743083004	0.0968379446640316	0.0533596837944664	0.00790513833992095	0.0072463768115942	0.115475455407226	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	758.516150296638	0.0995385629531971	0.0487804878048781	0.00856954515491101	0.00791034937376401	0.11477527972864	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	800.502810743285	0.121174266083698	0.0624609618988132	0.00624609618988132	0.00624609618988132	0.168651232417107	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	810.507711289328	0.127698951264651	0.0684762492288711	0.00616903146206046	0.00616903146206046	0.181072044119683	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	841.749851455734	0.126559714795009	0.0635769459298871	0.0041592394533571	0.0041592394533571	0.218894070322321	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	847.199527744982	0.118654073199528	0.0661157024793388	0.00295159386068477	0.00118063754427391	0.225347425608579	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	880.809199318569	0.134014764338444	0.0704145371947757	0.00113571834185122	0.00113571834185122	0.264252218382151	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	891.090909090909	0.144219977553311	0.0740740740740741	0.00168350168350168	0.000561167227833895	0.27585764142304	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	876.707929264119	0.119794637763833	0.0661722760981175	0.000570450656018254	0.000570450656018254	0.259585091749629	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	872.648275862069	0.129885057471264	0.0672413793103448	0.00172413793103448	0.00172413793103448	0.254943772071162	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	911.500274273176	0.126165660998354	0.0647284695556775	0.000548546352166758	0.000548546352166758	0.29850308377369	3
"CAR "	30	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	897.071348940914	0.114827201783724	0.0590858416945373	0.00111482720178372	0.00111482720178372	0.282546589387586	3
