"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"1"	1.1	753	0.0146082337317397	0.0119521912350598	0.0212483399734396	0.0212483399734396	-0.150753609912989	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"2"	2.6	801	0.0137328339575531	0.0112359550561798	0.0137328339575531	0.0124843945068664	-0.0889578906445238	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"3"	4.1	796	0.0188442211055276	0.0188442211055276	0.0113065326633166	0.0113065326633166	-0.0952196518684999	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"4"	5.6	814	0.0122850122850123	0.00982800982800983	0.0110565110565111	0.0110565110565111	-0.0728584717103428	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"5"	7.1	863	0.0115874855156431	0.00926998841251448	0.00926998841251448	0.00926998841251448	-0.0144041466294551	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"6"	8.6	844	0.00947867298578199	0.00592417061611374	0.004739336492891	0.00355450236966825	-0.0366663431169259	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"7"	10.1	848	0.00943396226415094	0.00589622641509434	0.00589622641509434	0.00589622641509434	-0.03193820192098	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"8"	11.6	910	0.00549450549450549	0.0043956043956044	0.0021978021978022	0.0021978021978022	0.0386257617980128	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"9"	13.1	940	0.00212765957446809	0.00212765957446809	0.00531914893617021	0.00425531914893617	0.0710610375511667	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"10"	14.6	907	0.0209481808158765	0.0121278941565601	0.00661521499448732	0.00330760749724366	0.0353236124022536	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"11"	16.1	947	0.0158394931362196	0.0116156282998944	0.00739176346356917	0.00739176346356917	0.0784802554731953	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"12"	17.6	982	0.00509164969450102	0.00305498981670061	0.00509164969450102	0.00509164969450102	0.114772470641583	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"13"	19.1	1030	0.0116504854368932	0.00485436893203883	0.0029126213592233	0.0029126213592233	0.162495243510798	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"14"	20.6	955	0.0167539267015707	0.0136125654450262	0.00418848167539267	0.00418848167539267	0.0868925027678473	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"15"	22.1	947	0.00527983104540655	0.00211193241816262	0.00211193241816262	0.00211193241816262	0.0784802554731953	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"16"	23.6	981	0.017329255861366	0.0132517838939857	0.00101936799184506	0.00101936799184506	0.11375362185248	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"17"	25.1	1016	0.0216535433070866	0.0137795275590551	0.00295275590551181	0.00295275590551181	0.148809790425544	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"18"	26.6	990	0.0181818181818182	0.0131313131313131	0.00202020202020202	0.00202020202020202	0.122886105415753	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"19"	28.1	963	0.00519210799584631	0.00415368639667705	0.00623052959501558	0.00415368639667705	0.0952345740852425	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"20"	29.6	1002	0.00399201596806387	0.00399201596806387	0.00499001996007984	0.0029940119760479	0.134934443931927	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"21"	31.1	1013	0.00394866732477789	0.00394866732477789	0.00296150049358342	0.00197433366238894	0.1458526665358	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"22"	32.6	1016	0.00590551181102362	0.00196850393700787	0.00393700787401575	0.00393700787401575	0.148809790425544	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"23"	34.1	1027	0.00584225900681597	0.00389483933787731	0.00389483933787731	0.00389483933787731	0.159578372215675	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"24"	35.6	1072	0.00186567164179104	0.00186567164179104	0.00466417910447761	0.00466417910447761	0.202462503917864	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"25"	37.1	1069	0.00280636108512629	0.00280636108512629	0.00374181478016838	0.00374181478016838	0.199660073312162	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"26"	38.6	1075	0.0111627906976744	0.00744186046511628	0.00558139534883721	0.00558139534883721	0.20525710284888	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"27"	40.1	1057	0.0227057710501419	0.0170293282876064	0.00283822138126774	0.00283822138126774	0.188371148157355	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"28"	41.6	1028	0.0457198443579767	0.0291828793774319	0.00194552529182879	0.000972762645914397	0.160551608302227	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"29"	43.1	1048	0.0438931297709924	0.0295801526717557	0.00286259541984733	0.00190839694656489	0.179820027168104	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"30"	44.6	1069	0.0495790458372311	0.0280636108512629	0.000935453695042095	0.000935453695042095	0.199660073312162	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"31"	46.1	1038	0.0472061657032755	0.0289017341040462	0.00192678227360308	0.00192678227360308	0.170232226012951	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"32"	47.6	1055	0.0578199052132701	0.0360189573459716	0.0018957345971564	0.0018957345971564	0.186477208197284	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"33"	49.1	1054	0.0654648956356736	0.038899430740038	0.00189753320683112	0.00189753320683112	0.185528891388425	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"34"	50.6	1087	0.0680772769089236	0.0413983440662374	0.00367985280588776	0.00367985280588776	0.216358049408326	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"35"	52.1	1033	0.0706679574056147	0.0396902226524685	0.000968054211035818	0.000968054211035818	0.165403631406756	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"36"	53.6	1038	0.0664739884393064	0.0452793834296724	0.00289017341040462	0.00192678227360308	0.170232226012951	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"37"	55.1	1064	0.0657894736842105	0.0413533834586466	0.0018796992481203	0.0018796992481203	0.194971832188707	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"38"	56.6	1052	0.0741444866920152	0.0446768060836502	0.000950570342205323	0.000950570342205323	0.183629555584772	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"39"	58.1	1030	0.0932038834951456	0.058252427184466	0.000970873786407767	0.000970873786407767	0.162495243510798	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"40"	59.6	1076	0.0975836431226766	0.0557620817843866	0.00464684014869888	0.00464684014869888	0.206186903008847	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"41"	61.1	1020	0.0892156862745098	0.05	0.00392156862745098	0.00392156862745098	0.152739068565434	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"42"	62.6	1041	0.0979827089337176	0.0595581171950048	0.00384245917387128	0.00288184438040346	0.173118230902086	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"43"	64.1	1034	0.106382978723404	0.062862669245648	0.00193423597678917	0.00193423597678917	0.166371217355491	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"44"	65.6	1087	0.0864765409383625	0.0487580496780129	0	0	0.216358049408326	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"45"	67.1	1041	0.108549471661864	0.0672430355427474	0.000960614793467819	0	0.173118230902086	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"46"	68.6	1052	0.105513307984791	0.064638783269962	0.00380228136882129	0.00380228136882129	0.183629555584772	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"47"	70.1	1085	0.131797235023041	0.080184331797235	0.00368663594470046	0.00276497695852535	0.214516428261677	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"48"	71.6	1096	0.124087591240876	0.0812043795620438	0.00456204379562044	0.00456204379562044	0.224603629795078	5
"CAR "	120	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"49"	73.1	1039	0.128970163618864	0.0866217516843118	0.00384985563041386	0.00384985563041386	0.171195153386344	5
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"1"	1.1	834	0	0	0.0287769784172662	0.0275779376498801	-0.0485854353541362	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"2"	2.6	863	0.00115874855156431	0.00115874855156431	0.0220162224797219	0.0173812282734647	-0.0144041466294551	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"3"	4.1	896	0.00111607142857143	0	0.0111607142857143	0.0078125	0.0231215752620474	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"4"	5.6	892	0.00224215246636771	0.00112107623318386	0.00560538116591928	0.00448430493273543	0.0186472948671264	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"5"	7.1	933	0.00107181136120043	0.00107181136120043	0.00535905680600214	0.00107181136120043	0.0635863631344607	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"6"	8.6	953	0	0	0.00419727177334732	0.00209863588667366	0.0847960659413192	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"7"	10.1	998	0	0	0.0030060120240481	0.00100200400801603	0.130934438598581	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"8"	11.6	995	0	0	0.00201005025125628	0.00100502512562814	0.12792389944571	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"9"	13.1	1038	0.000963391136801541	0	0.000963391136801541	0.000963391136801541	0.170232226012951	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"10"	14.6	1066	0.000938086303939962	0	0.00187617260787992	0.000938086303939962	0.196849767012907	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"11"	16.1	1058	0.000945179584120983	0.000945179584120983	0.00283553875236295	0	0.189316774705362	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"12"	17.6	1035	0.000966183574879227	0	0.000966183574879227	0	0.167337867986586	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"13"	19.1	1039	0	0	0.000962463907603465	0.000962463907603465	0.171195153386344	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"14"	20.6	1036	0.000965250965250965	0	0.00193050193050193	0.000965250965250965	0.168303585106545	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"15"	22.1	1067	0.000937207122774133	0.000937207122774133	0.00187441424554827	0.000937207122774133	0.19778741358887	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"16"	23.6	1029	0.000971817298347911	0.000971817298347911	0.00291545189504373	0.000971817298347911	0.161523898121167	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"17"	25.1	1097	0.000911577028258888	0.000911577028258888	0.000911577028258888	0.000911577028258888	0.225515622562347	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"18"	26.6	1089	0.000918273645546373	0	0.00275482093663912	0.00275482093663912	0.218196285220078	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"19"	28.1	1107	0.000903342366757001	0	0.001806684733514	0.001806684733514	0.234590094995754	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"20"	29.6	1087	0.0211591536338546	0.00919963201471941	0.000919963201471941	0.000919963201471941	0.216358049408326	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"21"	31.1	1092	0.0210622710622711	0.0128205128205128	0.00183150183150183	0.00183150183150183	0.220947318591967	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"22"	32.6	1108	0.0234657039711191	0.0117328519855596	0.00180505415162455	0.00180505415162455	0.235493029594346	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"23"	34.1	1085	0.0211981566820276	0.0101382488479263	0.00368663594470046	0.00276497695852535	0.214516428261677	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"24"	35.6	1087	0.000919963201471941	0	0.00183992640294388	0.000919963201471941	0.216358049408326	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"25"	37.1	1099	0.00818926296633303	0.00454959053685168	0.00272975432211101	0.00272975432211101	0.227337116690738	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"26"	38.6	1094	0.00274223034734918	0.000914076782449726	0.00182815356489945	0.00182815356489945	0.222777145269043	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"27"	40.1	1093	0.00457456541628545	0.00182982616651418	0.000914913083257091	0.000914913083257091	0.221862650463656	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"28"	41.6	1132	0.00176678445229682	0	0.00265017667844523	0.00265017667844523	0.256922421050245	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"29"	43.1	1102	0.000907441016333938	0	0.00181488203266788	0.00181488203266788	0.230063151999977	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"30"	44.6	1114	0	0	0.00269299820466786	0.00269299820466786	0.240893582774346	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"31"	46.1	1040	0.00288461538461538	0.000961538461538462	0.00288461538461538	0.00288461538461538	0.172157154422535	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"32"	47.6	1118	0.000894454382826476	0	0.00268336314847943	0.00268336314847943	0.244477816002161	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"33"	49.1	1126	0.0381882770870337	0.0168738898756661	0.00266429840142096	0.00266429840142096	0.251607970986753	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"34"	50.6	1129	0.0558015943312666	0.0310008857395926	0.00177147918511957	0.000885739592559787	0.254268726436779	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"35"	52.1	1130	0.0584070796460177	0.0371681415929204	0.000884955752212389	0.000884955752212389	0.255154073993503	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"36"	53.6	1092	0.0402930402930403	0.0210622710622711	0.00183150183150183	0.00183150183150183	0.220947318591967	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"37"	55.1	1121	0.0597680642283675	0.0330062444246209	0.00267618198037467	0.00267618198037467	0.247157585359277	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"38"	56.6	1098	0.0564663023679417	0.0300546448087432	0.00273224043715847	0.00273224043715847	0.226426784356593	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"39"	58.1	1111	0.0504050405040504	0.0234023402340234	0.0009000900090009	0.0009000900090009	0.238196951926747	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"40"	59.6	1094	0.0603290676416819	0.0347349177330896	0.000914076782449726	0.000914076782449726	0.222777145269043	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"41"	61.1	1092	0.0613553113553114	0.032051282051282	0.000915750915750916	0.000915750915750916	0.220947318591967	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"42"	62.6	1122	0.0516934046345811	0.0249554367201426	0.0017825311942959	0.0017825311942959	0.248049248369759	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"43"	64.1	1111	0.0828082808280828	0.0459045904590459	0.0027002700270027	0.0027002700270027	0.238196951926747	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"44"	65.6	1133	0.0759046778464254	0.0414827890556046	0.00264783759929391	0.00264783759929391	0.257805423315123	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"45"	67.1	1070	0.0504672897196262	0.0242990654205607	0.00280373831775701	0.00280373831775701	0.200595089743069	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"46"	68.6	1087	0.0680772769089236	0.0404783808647654	0.00183992640294388	0.00183992640294388	0.216358049408326	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"47"	70.1	1099	0.0527752502274795	0.0363967242948135	0.00181983621474067	0.00181983621474067	0.227337116690738	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"48"	71.6	1082	0.0471349353049908	0.0277264325323475	0	0	0.211747621693544	6
"CAR "	180	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"49"	73.1	1059	0.0613786591123702	0.0292728989612842	0	0	0.190261507888524	6
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"1"	1.1	806	0.0210918114143921	0.0210918114143921	0.0272952853598015	0.0248138957816377	-0.0827350952062547	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"2"	2.6	879	0.0170648464163823	0.0147895335608646	0.0238907849829352	0.0227531285551763	0.00396605997229406	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"3"	4.1	901	0.0166481687014428	0.0166481687014428	0.0188679245283019	0.0177580466148724	0.0286864198954549	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"4"	5.6	894	0.0324384787472036	0.023489932885906	0.00782997762863535	0.00782997762863535	0.0208869374606311	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"5"	7.1	937	0.0213447171824973	0.0106723585912487	0.00747065101387407	0.00533617929562433	0.0678644445255392	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"6"	8.6	894	0.0246085011185682	0.0134228187919463	0.00671140939597315	0.00559284116331096	0.0208869374606311	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"7"	10.1	939	0.0149094781682641	0.0117145899893504	0.00106496272630458	0.00106496272630458	0.0699966414953798	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"8"	11.6	979	0.0143003064351379	0.0132788559754852	0.00306435137895812	0.00204290091930541	0.111712804817627	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"9"	13.1	990	0.0242424242424242	0.0161616161616162	0.00707070707070707	0.00606060606060606	0.122886105415753	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"10"	14.6	1004	0.0318725099601594	0.0199203187250996	0.0129482071713147	0.0119521912350598	0.136928462538792	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"11"	16.1	998	0.0290581162324649	0.0190380761523046	0.0110220440881764	0.00901803607214429	0.130934438598581	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"12"	17.6	1012	0.0276679841897233	0.0217391304347826	0.0108695652173913	0.00889328063241107	0.144865012134528	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"13"	19.1	1040	0.0278846153846154	0.0221153846153846	0.0105769230769231	0.00961538461538462	0.172157154422535	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"14"	20.6	1061	0.0395852968897267	0.0263901979264844	0.00754005655042413	0.00754005655042413	0.1921483009011	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"15"	22.1	1039	0.0298363811357074	0.0192492781520693	0.00673724735322425	0.00481231953801732	0.171195153386344	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"16"	23.6	1027	0.0301850048685492	0.0194741966893866	0.00389483933787731	0.00292112950340798	0.159578372215675	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"17"	25.1	1028	0.0330739299610895	0.0223735408560311	0.00875486381322957	0.00680933852140078	0.160551608302227	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"18"	26.6	1000	0.035	0.025	0.009	0.005	0.132936441269254	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"19"	28.1	1004	0.0278884462151394	0.0149402390438247	0.0049800796812749	0.00298804780876494	0.136928462538792	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"20"	29.6	1031	0.0417070805043647	0.0242483026188167	0.00193986420950533	0.00193986420950533	0.163465646304077	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"21"	31.1	1047	0.0391595033428844	0.0238777459407832	0.000955109837631328	0.000955109837631328	0.178865373157654	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"22"	32.6	1025	0.0468292682926829	0.0273170731707317	0.00292682926829268	0.00195121951219512	0.157629053859626	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"23"	34.1	1047	0.0429799426934097	0.0286532951289398	0.00382043935052531	0.00382043935052531	0.178865373157654	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"24"	35.6	1024	0.04296875	0.0263671875	0.0029296875	0.001953125	0.15665296788657	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"25"	37.1	1049	0.0695900857959962	0.0343183984747378	0.00190657769304099	0.00190657769304099	0.180773770683414	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"26"	38.6	1045	0.0746411483253589	0.0440191387559809	0.00382775119617225	0.00382775119617225	0.176953326686028	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"27"	40.1	1077	0.0622098421541318	0.0352831940575673	0.00557103064066852	0.00278551532033426	0.207115839443506	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"28"	41.6	1065	0.092018779342723	0.0516431924882629	0.00375586854460094	0.0028169014084507	0.195911240430643	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"29"	43.1	1079	0.0741427247451344	0.0379981464318814	0.00278035217794254	0	0.208971127545252	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"30"	44.6	1051	0.0694576593720266	0.0294957183634634	0.00190294957183635	0.000951474785918173	0.182678533164068	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"31"	46.1	1087	0.0671573137074517	0.0377184912603496	0.00183992640294388	0.000919963201471941	0.216358049408326	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"32"	47.6	1071	0.0784313725490196	0.0420168067226891	0.000933706816059757	0.000933706816059757	0.201529232734866	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"33"	49.1	1048	0.0887404580152672	0.0553435114503817	0.00286259541984733	0.00286259541984733	0.179820027168104	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"34"	50.6	1087	0.0993560257589696	0.0570377184912604	0.00183992640294388	0.00183992640294388	0.216358049408326	7
"CAR "	240	"HepG2 BIP-GFP"	"20180309_SBT-TQ_BIP_rep3"	"3"	"35"	52.1	1012	0.104743083003953	0.0642292490118577	0.00296442687747036	0.00197628458498024	0.144865012134528	7
