"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"24"	35.1	735	0.156462585034014	0.118367346938776	0.0136054421768707	0.0136054421768707	0.0297294886408686	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"25"	36.6	723	0.152143845089903	0.113416320885201	0.016597510373444	0.016597510373444	0.0132682115867967	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"26"	38.1	722	0.167590027700831	0.113573407202216	0.0221606648199446	0.0221606648199446	0.0118841283208582	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"27"	39.6	724	0.180939226519337	0.136740331491713	0.0262430939226519	0.0262430939226519	0.0146503818137484	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"28"	41.1	709	0.176304654442877	0.136812411847673	0.0267983074753173	0.0267983074753173	-0.00628548403984048	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"29"	42.6	694	0.171469740634006	0.138328530259366	0.0331412103746398	0.031700288184438	-0.0276690500651635	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"30"	44.1	665	0.186466165413534	0.13984962406015	0.0285714285714286	0.0285714285714286	-0.0703539699161139	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"31"	45.6	675	0.180740740740741	0.142222222222222	0.0414814814814815	0.04	-0.0554283196994382	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"32"	47.1	689	0.182873730043541	0.155297532656023	0.0391872278664731	0.0391872278664731	-0.0348997395583095	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"33"	48.6	694	0.206051873198847	0.170028818443804	0.0345821325648415	0.031700288184438	-0.0276690500651635	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"34"	50.1	673	0.206537890044577	0.167904903417533	0.050520059435364	0.0490341753343239	-0.0583956809272402	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"35"	51.6	683	0.210834553440703	0.171303074670571	0.0512445095168375	0.0512445095168375	-0.043646151001178	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"36"	53.1	672	0.223214285714286	0.181547619047619	0.0431547619047619	0.0431547619047619	-0.0598826700488185	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"37"	54.6	664	0.230421686746988	0.191265060240964	0.0512048192771084	0.0512048192771084	-0.0718588610955341	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"38"	56.1	652	0.246932515337423	0.205521472392638	0.0506134969325153	0.0506134969325153	-0.090096448645315	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"39"	57.6	647	0.253477588871716	0.204018547140649	0.0540958268933539	0.0510046367851623	-0.0977947160710675	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"40"	59.1	618	0.276699029126214	0.224919093851133	0.0485436893203883	0.0453074433656958	-0.143652553114277	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"41"	60.6	632	0.221518987341772	0.170886075949367	0.0522151898734177	0.0506329113924051	-0.121251616425111	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"42"	62.1	617	0.217179902755267	0.168557536466775	0.0551053484602917	0.0551053484602917	-0.14527198666658	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"43"	63.6	610	0.234426229508197	0.19672131147541	0.0557377049180328	0.0557377049180328	-0.156682053404611	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"44"	65.1	604	0.248344370860927	0.213576158940397	0.0629139072847682	0.0629139072847682	-0.166566812637153	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"45"	66.6	582	0.24914089347079	0.206185567010309	0.0618556701030928	0.0567010309278351	-0.20367056284053	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"46"	68.1	567	0.253968253968254	0.213403880070547	0.054673721340388	0.0529100529100529	-0.229781706844216	8
"BFA "	0.052	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"47"	69.6	569	0.256590509666081	0.203866432337434	0.0579964850615114	0.0562390158172232	-0.226260576445637	8
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"1"	0.6	557	0.0377019748653501	0.0197486535008977	0.0574506283662478	0.0556552962298025	-0.247575770644684	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"2"	2.1	574	0.0383275261324042	0.029616724738676	0.0592334494773519	0.0592334494773519	-0.217511614252402	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"3"	3.6	564	0.0230496453900709	0.0177304964539007	0.0726950354609929	0.0691489361702128	-0.235086759073909	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"4"	5.1	564	0.0390070921985816	0.0354609929078014	0.0567375886524823	0.0549645390070922	-0.235086759073909	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"5"	6.6	599	0.00333889816360601	0.00333889816360601	0.0484140233722871	0.0467445742904841	-0.174879412456519	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"6"	8.1	606	0	0	0.0181518151815182	0.0181518151815182	-0.163261024502654	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"7"	9.6	602	0.0149501661129568	0.0116279069767442	0.0149501661129568	0.0132890365448505	-0.169883565263147	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"8"	11.1	618	0.0355987055016181	0.0210355987055016	0.00161812297734628	0.00161812297734628	-0.143652553114277	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"9"	12.6	630	0.0222222222222222	0.0111111111111111	0.00476190476190476	0.00476190476190476	-0.12442119118639	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"10"	14.1	621	0.0305958132045089	0.0193236714975845	0.00322061191626409	0.00322061191626409	-0.138809928638489	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"11"	15.6	622	0.0514469453376206	0.0160771704180064	0.00321543408360129	0.00321543408360129	-0.137200917832789	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"12"	17.1	631	0.0681458003169572	0.0475435816164818	0.00475435816164818	0.00475435816164818	-0.122835148030755	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"13"	18.6	625	0.0736	0.0496	0.0048	0.0048	-0.132389360835566	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"14"	20.1	620	0.106451612903226	0.0516129032258065	0.00806451612903226	0.00806451612903226	-0.140421532532831	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"15"	21.6	616	0.149350649350649	0.100649350649351	0.00974025974025974	0.00974025974025974	-0.146894047038448	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"16"	23.1	608	0.116776315789474	0.0789473684210526	0.0115131578947368	0.0115131578947368	-0.159966128605801	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"17"	24.6	600	0.143333333333333	0.0866666666666667	0.00666666666666667	0.00666666666666667	-0.173211355355822	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"18"	26.1	617	0.124797406807131	0.0729335494327391	0.00972447325769854	0.00972447325769854	-0.14527198666658	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"19"	27.6	599	0.155258764607679	0.108514190317195	0.00834724540901502	0.00834724540901502	-0.174879412456519	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"20"	29.1	603	0.167495854063018	0.109452736318408	0.0149253731343284	0.0149253731343284	-0.168223813844783	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"21"	30.6	601	0.189683860232945	0.124792013311148	0.0166389351081531	0.0166389351081531	-0.17154607603676	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"22"	32.1	587	0.161839863713799	0.114139693356048	0.0255536626916525	0.0238500851788756	-0.195116190743871	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"23"	33.6	568	0.170774647887324	0.128521126760563	0.0299295774647887	0.0299295774647887	-0.228019591850817	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"24"	35.1	595	0.240336134453782	0.183193277310924	0.026890756302521	0.026890756302521	-0.181579605026338	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"25"	36.6	599	0.227045075125209	0.175292153589316	0.0400667779632721	0.0400667779632721	-0.174879412456519	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"26"	38.1	591	0.252115059221658	0.196277495769882	0.0473773265651438	0.0473773265651438	-0.18832499316587	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"27"	39.6	578	0.271626297577855	0.193771626297578	0.041522491349481	0.041522491349481	-0.210567141899591	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"28"	41.1	573	0.324607329842932	0.244328097731239	0.0575916230366492	0.0541012216404887	-0.219255293857228	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"29"	42.6	560	0.289285714285714	0.191071428571429	0.0392857142857143	0.0392857142857143	-0.242204226842773	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"30"	44.1	562	0.300711743772242	0.222419928825623	0.0427046263345196	0.0409252669039146	-0.238639160678277	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"31"	45.6	558	0.329749103942652	0.252688172043011	0.0376344086021505	0.0376344086021505	-0.245782048190657	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"32"	47.1	559	0.316636851520572	0.230769230769231	0.0393559928443649	0.0393559928443649	-0.243991537416869	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"33"	48.6	543	0.303867403314917	0.237569060773481	0.0478821362799263	0.0460405156537753	-0.273031690638033	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"34"	50.1	534	0.299625468164794	0.245318352059925	0.0580524344569288	0.0580524344569288	-0.289745171611773	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"35"	51.6	527	0.330170777988615	0.258064516129032	0.0607210626185958	0.0588235294117647	-0.302940462030606	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"36"	53.1	520	0.317307692307692	0.259615384615385	0.0730769230769231	0.0730769230769231	-0.316312198996495	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"37"	54.6	526	0.334600760456274	0.260456273764259	0.0684410646387833	0.0684410646387833	-0.304839797834258	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"38"	56.1	524	0.341603053435114	0.272900763358779	0.0706106870229008	0.0687022900763359	-0.308649326250926	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"39"	57.6	534	0.398876404494382	0.322097378277154	0.0805243445692884	0.0767790262172285	-0.289745171611773	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"40"	59.1	515	0.349514563106796	0.277669902912621	0.0776699029126214	0.0776699029126214	-0.325974109908232	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"41"	60.6	521	0.393474088291747	0.333973128598848	0.09021113243762	0.09021113243762	-0.314390968818601	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"42"	62.1	516	0.37984496124031	0.296511627906977	0.0775193798449612	0.0755813953488372	-0.324034245090405	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"43"	63.6	517	0.413926499032882	0.328820116054159	0.0831721470019342	0.0812379110251451	-0.322098136063539	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"44"	65.1	507	0.420118343195266	0.362919132149901	0.0946745562130177	0.0946745562130177	-0.341630006980785	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"45"	66.6	517	0.411992263056093	0.344294003868472	0.0870406189555126	0.0851063829787234	-0.322098136063539	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"46"	68.1	499	0.412825651302605	0.352705410821643	0.0761523046092184	0.0761523046092184	-0.357534914820449	9
"BFA "	0.072	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"47"	69.6	479	0.361169102296451	0.319415448851775	0.0793319415448852	0.0772442588726514	-0.398440413161053	9
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"1"	0.6	725	0.0179310344827586	0.0124137931034483	0.0289655172413793	0.0262068965517241	0.0160306442827069	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"2"	2.1	726	0.0179063360881543	0.0151515151515152	0.0247933884297521	0.0234159779614325	0.017409004252828	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"3"	3.6	729	0	0	0.0342935528120713	0.0315500685871056	0.0215327214366901	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"4"	5.1	724	0	0	0.0234806629834254	0.0207182320441989	0.0146503818137484	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"5"	6.6	712	0	0	0.0182584269662921	0.0182584269662921	-0.00206309915999223	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"6"	8.1	733	0	0	0.0109140518417462	0.00954979536152797	0.0270046913146834	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"7"	9.6	743	0	0	0.0134589502018843	0.0107671601615074	0.0405550341457912	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"8"	11.1	730	0	0	0.00410958904109589	0.00410958904109589	0.0229035235704688	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"9"	12.6	747	0	0	0.00133868808567604	0.00133868808567604	0.0459241745608492	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"10"	14.1	725	0	0	0.00275862068965517	0.00137931034482759	0.0160306442827069	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"11"	15.6	734	0.0177111716621253	0.0122615803814714	0.00136239782016349	0.00136239782016349	0.0283680180425475	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"12"	17.1	727	0.031636863823934	0.0220082530949106	0.00137551581843191	0.00137551581843191	0.0187854669615513	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"13"	18.6	721	0.0305131761442441	0.0221914008321775	0.00277392510402219	0.00277392510402219	0.010498126712981	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"14"	20.1	700	0.0242857142857143	0.0214285714285714	0.00428571428571429	0.00428571428571429	-0.0190606755285634	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"15"	21.6	708	0.0451977401129944	0.0324858757062147	0.0155367231638418	0.0155367231638418	-0.00769691687824825	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"16"	23.1	711	0.0618846694796062	0.0436005625879044	0.00562587904360056	0.00562587904360056	-0.00346858076872715	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"17"	24.6	693	0.0822510822510823	0.051948051948052	0.00577200577200577	0.00577200577200577	-0.0291110113820648	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"18"	26.1	702	0.0726495726495727	0.0527065527065527	0.0128205128205128	0.0128205128205128	-0.0162076065461569	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"19"	27.6	690	0.0942028985507246	0.0594202898550725	0.0173913043478261	0.0173913043478261	-0.033449412980663	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"20"	29.1	688	0.0944767441860465	0.0537790697674419	0.0319767441860465	0.0319767441860465	-0.0363521726386243	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"21"	30.6	678	0.0855457227138643	0.0589970501474926	0.0383480825958702	0.0353982300884956	-0.0509937226315724	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"22"	32.1	670	0.1	0.0716417910447761	0.0462686567164179	0.0447761194029851	-0.0628632981869562	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"23"	33.6	671	0.0819672131147541	0.0670640834575261	0.03725782414307	0.03725782414307	-0.0613718736002862	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"24"	35.1	656	0.0929878048780488	0.0670731707317073	0.0625	0.0625	-0.083980221627879	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"25"	36.6	634	0.082018927444795	0.056782334384858	0.0757097791798107	0.0741324921135647	-0.118092056134742	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"26"	38.1	638	0.00156739811912226	0.00156739811912226	0.0830721003134796	0.0799373040752351	-0.111802727227178	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"27"	39.6	640	0.0015625	0.0015625	0.084375	0.08125	-0.108672834218251	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"28"	41.1	630	0.00158730158730159	0.00158730158730159	0.0952380952380952	0.0920634920634921	-0.12442119118639	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"29"	42.6	642	0.00155763239875389	0.00155763239875389	0.0981308411214953	0.0950155763239875	-0.105552706882007	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"30"	44.1	653	0.165390505359877	0.120980091883614	0.108728943338438	0.105666156202144	-0.0885638812955369	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"31"	45.6	666	0.0015015015015015	0.0015015015015015	0.106606606606607	0.105105105105105	-0.0688513400315789	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"32"	47.1	664	0.00150602409638554	0.00150602409638554	0.126506024096386	0.123493975903614	-0.0718588610955341	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"33"	48.6	652	0.161042944785276	0.124233128834356	0.121165644171779	0.118098159509202	-0.090096448645315	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"34"	50.1	664	0.17921686746988	0.135542168674699	0.117469879518072	0.115963855421687	-0.0718588610955341	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"35"	51.6	659	0.212443095599393	0.165402124430956	0.122913505311077	0.121396054628225	-0.0794174760694608	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"36"	53.1	660	0.00151515151515152	0.00151515151515152	0.142424242424242	0.134848484848485	-0.0779011755514967	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"37"	54.6	647	0.278207109737249	0.222565687789799	0.15919629057187	0.15919629057187	-0.0977947160710675	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"38"	56.1	657	0.0030441400304414	0.0030441400304414	0.124809741248097	0.124809741248097	-0.0824569920873574	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"39"	57.6	659	0.00303490136570561	0.00151745068285281	0.150227617602428	0.147192716236722	-0.0794174760694608	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"40"	59.1	641	0.0015600624024961	0.0015600624024961	0.140405616224649	0.137285491419657	-0.107111553651298	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"41"	60.6	658	0.00151975683890578	0.00151975683890578	0.153495440729483	0.148936170212766	-0.0809360792466508	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"42"	62.1	637	0.00156985871271586	0.00156985871271586	0.152276295133438	0.150706436420722	-0.113371354999805	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"43"	63.6	631	0.00158478605388273	0.00158478605388273	0.147385103011094	0.142630744849445	-0.122835148030755	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"44"	65.1	637	0.00156985871271586	0.00156985871271586	0.139717425431711	0.136577708006279	-0.113371354999805	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"45"	66.6	638	0.278996865203762	0.224137931034483	0.155172413793103	0.152037617554859	-0.111802727227178	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"46"	68.1	633	0.328593996840442	0.268562401263823	0.148499210110585	0.143759873617694	-0.119670588427792	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"47"	69.6	632	0.325949367088608	0.28006329113924	0.158227848101266	0.151898734177215	-0.121251616425111	10
"BFA "	0.1	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"48"	71.1	631	0.340729001584786	0.282091917591125	0.15689381933439	0.153724247226624	-0.122835148030755	10
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"1"	0.6	676	0.00443786982248521	0.0029585798816568	0.0266272189349112	0.0251479289940828	-0.0539479345290039	11
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"2"	2.1	690	0.00434782608695652	0.00434782608695652	0.0304347826086957	0.0289855072463768	-0.033449412980663	11
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"3"	3.6	698	0.00286532951289398	0.00286532951289398	0.0243553008595989	0.0229226361031519	-0.0219219078095955	11
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"4"	5.1	681	0.00440528634361234	0.00440528634361234	0.0161527165932452	0.0161527165932452	-0.0465787044224556	11
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"5"	6.6	686	0.00291545189504373	0.00291545189504373	0.0145772594752187	0.0131195335276968	-0.0392633828460828	11
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"6"	8.1	688	0.00290697674418605	0.00290697674418605	0.0101744186046512	0.0101744186046512	-0.0363521726386243	11
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"7"	9.6	682	0.00586510263929619	0.00586510263929619	0.0117302052785924	0.0102639296187683	-0.045111352728506	11
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"8"	11.1	693	0.00577200577200577	0.00432900432900433	0.00721500721500722	0.00721500721500722	-0.0291110113820648	11
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"9"	12.6	698	0.00573065902578797	0.00429799426934097	0.00573065902578797	0.00573065902578797	-0.0219219078095955	11
"BFA "	0.14	"HepG2 XBP1-GFP"	"20180413_SBT-TQ_XBP1_rep1"	"1"	"10"	14.1	701	0.00427960057061341	0.00285306704707561	0.00427960057061341	0.00427960057061341	-0.0176331235373779	11
