"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"20"	29.5	1492	0.0402144772117962	0.0187667560321716	0.00134048257372654	0.000670241286863271	0.716147992659705	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"21"	31	1513	0.0442828816920026	0.0224719101123595	0.00264375413086583	0.00198281559814937	0.730124925684355	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"22"	32.5	1528	0.0530104712041885	0.024869109947644	0.00130890052356021	0.00130890052356021	0.739990181622465	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"23"	34	1558	0.0545571245186136	0.024390243902439	0	0	0.759433438326692	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"24"	35.5	1514	0.0383091149273448	0.0184940554821664	0	0	0.730785645893393	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"25"	37	1545	0.055663430420712	0.0252427184466019	0	0	0.751054401227845	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"26"	38.5	1525	0.0642622950819672	0.0281967213114754	0	0	0.738024900937511	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"27"	40	1572	0.0655216284987277	0.0260814249363868	0	0	0.768379184885151	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"28"	41.5	1531	0.0607446113651208	0.0261267145656434	0.000653167864141084	0.000653167864141084	0.741951607553683	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"29"	43	1556	0.0681233933161954	0.032133676092545	0	0	0.758148916634336	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"30"	44.5	1541	0.0739779364049319	0.0311486048020766	0.000648929266709929	0.000648929266709929	0.748462047216115	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"31"	46	1522	0.068988173455979	0.0249671484888305	0.000657030223390276	0.000657030223390276	0.73605575031763	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"32"	47.5	1559	0.072482360487492	0.0314304041051956	0	0	0.760075080953775	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"33"	49	1551	0.0780141843971631	0.034816247582205	0	0	0.754930375072538	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"34"	50.5	1529	0.0634401569653368	0.0255068672334859	0.0013080444735121	0.0013080444735121	0.740644417825061	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"35"	52	1491	0.0663983903420523	0.0321931589537223	0.00201207243460765	0.00201207243460765	0.715477526660737	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"36"	53.5	1504	0.0764627659574468	0.0339095744680851	0.000664893617021277	0.000664893617021277	0.724158716405784	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"37"	55	1479	0.0784313725490196	0.0405679513184584	0.000676132521974307	0.000676132521974307	0.707396674606799	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"38"	56.5	1518	0.0797101449275362	0.0395256916996047	0.000658761528326746	0.000658761528326746	0.733424169851574	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"39"	58	1500	0.0753333333333333	0.036	0.00133333333333333	0.000666666666666667	0.7214955989863	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"40"	59.5	1542	0.0765239948119326	0.0324254215304799	0.0012970168612192	0.0012970168612192	0.749110766019274	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"41"	61	1536	0.0748697916666667	0.0390625	0.000651041666666667	0.000651041666666667	0.745212125603616	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"42"	62.5	1488	0.0887096774193548	0.040994623655914	0.000672043010752688	0.000672043010752688	0.713463427289036	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"43"	64	1466	0.0811732605729877	0.0361527967257844	0.000682128240109141	0.000682128240109141	0.698568094342596	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"44"	65.5	1474	0.0698778833107191	0.0332428765264586	0.00067842605156038	0.00067842605156038	0.704010284645281	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"45"	67	1477	0.0649966147596479	0.031821259309411	0.001354096140826	0.001354096140826	0.706043494427378	2
"NAC A."	500	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"46"	68.5	1446	0.0691562932226833	0.029045643153527	0.00138312586445367	0.00138312586445367	0.684831614614709	2
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"1"	1	1148	0.000871080139372822	0	0.0339721254355401	0.0322299651567944	0.454051788775511	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"2"	2.5	1155	0	0	0.0233766233766234	0.0207792207792208	0.460130834851893	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"3"	4	1158	0.000863557858376511	0.000863557858376511	0.00431778929188256	0.00259067357512953	0.462724870028939	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"4"	5.5	1197	0.000835421888053467	0	0.000835421888053467	0	0.495848917453972	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"5"	7	1231	0.00243704305442729	0.0016246953696182	0.000812347684809098	0	0.523857338080452	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"6"	8.5	1260	0.00158730158730159	0.000793650793650794	0.000793650793650794	0	0.547142211841523	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"7"	10	1267	0.00236779794790845	0.0015785319652723	0	0	0.552682392217138	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"8"	11.5	1321	0.00227100681302044	0.00227100681302044	0	0	0.594419516418324	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"9"	13	1361	0.00220426157237326	0.0014695077149155	0	0	0.624250214547465	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"10"	14.5	1360	0.00294117647058824	0.00220588235294118	0	0	0.623515190626097	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"11"	16	1369	0.0043827611395179	0.0029218407596786	0	0	0.630111037184448	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"12"	17.5	1405	0.00284697508896797	0.00142348754448399	0	0	0.656067793663845	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"13"	19	1420	0.00140845070422535	0.000704225352112676	0	0	0.666687362491305	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"14"	20.5	1449	0.00483091787439614	0.0041407867494824	0.000690131124913734	0	0.686904154216681	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"15"	22	1496	0.00200534759358289	0.00133689839572193	0.000668449197860963	0.000668449197860963	0.718825370430421	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"16"	23.5	1477	0.014218009478673	0.010155721056195	0.000677048070412999	0	0.706043494427378	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"17"	25	1519	0.0164581961816985	0.00724160631994733	0.00131665569453588	0	0.734082714491772	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"18"	26.5	1488	0.0188172043010753	0.0114247311827957	0.000672043010752688	0	0.713463427289036	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"19"	28	1524	0.010498687664042	0.00656167979002625	0.000656167979002625	0.000656167979002625	0.73736894814259	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"20"	29.5	1527	0.0157170923379175	0.00785854616895874	0.000654878847413229	0	0.739335517114631	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"21"	31	1538	0.0201560468140442	0.00780234070221066	0.000650195058517555	0	0.746513361961588	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"22"	32.5	1576	0.0158629441624365	0.00761421319796954	0.000634517766497462	0	0.770920482313823	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"23"	34	1555	0.0327974276527331	0.0147909967845659	0.00128617363344051	0.000643086816720257	0.757506036509333	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"24"	35.5	1595	0.0313479623824451	0.0150470219435737	0.00125391849529781	0	0.782904227114944	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"25"	37	1553	0.0309079201545396	0.0128783000643915	0.000643915003219575	0.000643915003219575	0.756219035044686	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"26"	38.5	1558	0.0378690629011553	0.0179717586649551	0.000641848523748395	0.000641848523748395	0.759433438326692	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"27"	40	1565	0.0440894568690096	0.0191693290734824	0	0	0.763916314870252	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"28"	41.5	1545	0.0427184466019417	0.026537216828479	0	0	0.751054401227845	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"29"	43	1569	0.0522625876354366	0.0235818992989165	0.00127469725940089	0.00127469725940089	0.766468964629031	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"30"	44.5	1566	0.0510855683269476	0.0204342273307791	0.00191570881226054	0.000638569604086846	0.764555088446747	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"31"	46	1562	0.0518565941101152	0.0243277848911652	0.00192061459667093	0.000640204865556978	0.76199754229563	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"32"	47.5	1582	0.0423514538558786	0.02275600505689	0.00126422250316056	0.00126422250316056	0.774720360223598	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"33"	49	1545	0.0466019417475728	0.0194174757281553	0.00194174757281553	0.00129449838187702	0.751054401227845	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"34"	50.5	1550	0.0567741935483871	0.0270967741935484	0.000645161290322581	0	0.754285421809291	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"35"	52	1569	0.0433397068196303	0.0178457616316125	0.00127469725940089	0.000637348629700446	0.766468964629031	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"36"	53.5	1580	0.05	0.0234177215189873	0	0	0.773455337917011	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"37"	55	1532	0.0496083550913838	0.0254569190600522	0.000652741514360313	0.000652741514360313	0.742604562196535	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"38"	56.5	1575	0.0444444444444444	0.020952380952381	0.000634920634920635	0	0.770285763155732	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"39"	58	1571	0.0547422024188415	0.0254614894971356	0.00063653723742839	0.00063653723742839	0.76774285015162	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"40"	59.5	1548	0.0516795865633075	0.0219638242894057	0.000645994832041344	0.000645994832041344	0.752994266045671	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"41"	61	1533	0.0547945205479452	0.0267449445531637	0.000652315720808871	0.000652315720808871	0.743257090767813	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"42"	62.5	1537	0.0468445022771633	0.0260247234873129	0.00130123617436565	0.000650618087182824	0.745862955434595	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"43"	64	1530	0.0542483660130719	0.0222222222222222	0.00130718954248366	0.00065359477124183	0.74129822628248	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"44"	65.5	1509	0.0583167660702452	0.0251822398939695	0.00132538104705103	0.000662690523525514	0.727477670663848	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"45"	67	1525	0.059672131147541	0.0314754098360656	0.00131147540983607	0.000655737704918033	0.738024900937511	3
"NAC A."	1000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"46"	68.5	1525	0.0445901639344262	0.020327868852459	0.000655737704918033	0.000655737704918033	0.738024900937511	3
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"1"	1	1131	0	0	0.0212201591511936	0.0194518125552608	0.439132688012119	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"2"	2.5	1158	0.00604490500863558	0.00345423143350604	0.00172711571675302	0.00172711571675302	0.462724870028939	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"3"	4	1162	0.00688468158347676	0.00430292598967298	0.000860585197934596	0.000860585197934596	0.466173149307855	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"4"	5.5	1170	0	0	0.00170940170940171	0.00170940170940171	0.473034239687801	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"5"	7	1192	0	0	0	0	0.491663059521294	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"6"	8.5	1220	0.000819672131147541	0	0	0	0.514881349623301	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"7"	10	1267	0.0015785319652723	0.000789265982636148	0	0	0.552682392217138	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"8"	11.5	1309	0.00381970970206264	0.00381970970206264	0.00152788388082506	0.000763941940412529	0.585293977805899	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"9"	13	1295	0.00694980694980695	0.00463320463320463	0.000772200772200772	0.000772200772200772	0.574541186029637	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"10"	14.5	1360	0.00588235294117647	0.00220588235294118	0.000735294117647059	0.000735294117647059	0.623515190626097	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"11"	16	1330	0.00451127819548872	0.00451127819548872	0.00075187969924812	0.00075187969924812	0.601209433111798	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"12"	17.5	1381	0.0166545981173063	0.00796524257784214	0.00144822592324403	0.00144822592324403	0.638838365305291	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"13"	19	1415	0.00282685512367491	0.000706713780918728	0.000706713780918728	0.000706713780918728	0.663160021973337	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"14"	20.5	1396	0.0136103151862464	0.00501432664756447	0.000716332378223496	0.000716332378223496	0.649641495218317	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"15"	22	1370	0.0204379562043796	0.0109489051094891	0.00072992700729927	0	0.630841230718169	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"16"	23.5	1411	0.0106307583274274	0.00425230333097094	0.00070871722182849	0.00070871722182849	0.660329163748813	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"17"	25	1451	0.0158511371467953	0.00827015851137147	0.000689179875947622	0.000689179875947622	0.688283464780187	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"18"	26.5	1448	0.0200276243093923	0.00897790055248619	0.00069060773480663	0.00069060773480663	0.686213784841661	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"19"	28	1495	0.0160535117056856	0.00602006688963211	0.000668896321070234	0.000668896321070234	0.718156697720786	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"20"	29.5	1469	0.021783526208305	0.00748808713410483	0.00136147038801906	0.00136147038801906	0.700612388069876	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"21"	31	1470	0.019047619047619	0.00748299319727891	0.00204081632653061	0.00204081632653061	0.701292891668781	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"22"	32.5	1494	0.0234270414993307	0.00870147255689424	0.00133868808567604	0.00133868808567604	0.717487577588761	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"23"	34	1480	0.0162162162162162	0.00540540540540541	0.0027027027027027	0.00202702702702703	0.70807257865416	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"24"	35.5	1528	0.0117801047120419	0.00327225130890052	0.000654450261780105	0.000654450261780105	0.739990181622465	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"25"	37	1495	0.0167224080267559	0.00735785953177258	0.000668896321070234	0.000668896321070234	0.718156697720786	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"26"	38.5	1489	0.0181329751511081	0.00671591672263264	0.000671591672263264	0.000671591672263264	0.714135244580008	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"27"	40	1484	0.0175202156334232	0.00876010781671159	0.000673854447439353	0	0.710771635623324	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"28"	41.5	1502	0.0266311584553928	0.0119840213049268	0.00133155792276964	0.00066577896138482	0.722828044220079	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"29"	43	1538	0.0221066319895969	0.00780234070221066	0.000650195058517555	0.000650195058517555	0.746513361961588	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"30"	44.5	1526	0.0203145478374836	0.00655307994757536	0.000655307994757536	0.000655307994757536	0.738680423740401	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"31"	46	1515	0.0244224422442244	0.0066006600660066	0.00132013201320132	0.00132013201320132	0.731445929839468	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"32"	47.5	1540	0.0311688311688312	0.0142857142857143	0.000649350649350649	0.000649350649350649	0.747812907303674	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"33"	49	1484	0.0222371967654987	0.0101078167115903	0.000673854447439353	0.000673854447439353	0.710771635623324	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"34"	50.5	1521	0.0177514792899408	0.00854700854700855	0.000657462195923734	0.000657462195923734	0.735398504155292	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"35"	52	1506	0.0232403718459495	0.0106241699867198	0.000664010624169987	0.000664010624169987	0.725487620255838	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"36"	53.5	1503	0.0259481037924152	0.0126413838988689	0.00133067198935462	0.00133067198935462	0.723493601648973	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"37"	55	1506	0.0219123505976096	0.0112881806108898	0.000664010624169987	0.000664010624169987	0.725487620255838	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"38"	56.5	1484	0.0269541778975741	0.0128032345013477	0.000673854447439353	0.000673854447439353	0.710771635623324	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"39"	58	1461	0.0328542094455852	0.0164271047227926	0.000684462696783025	0.000684462696783025	0.695151623646698	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"40"	59.5	1482	0.0303643724696356	0.0155195681511471	0.00134952766531714	0.00134952766531714	0.709423017752031	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"41"	61	1485	0.035016835016835	0.0141414141414141	0.000673400673400673	0.000673400673400673	0.711445263132799	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"42"	62.5	1478	0.0317997293640054	0.0155615696887686	0.0013531799729364	0.0013531799729364	0.706720313404146	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"43"	64	1463	0.0321257689678742	0.0136705399863295	0.00205058099794942	0.00205058099794942	0.696519612916123	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"44"	65.5	1432	0.0432960893854749	0.0181564245810056	0.00139664804469274	0.00139664804469274	0.67510255941659	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"45"	67	1441	0.0451075641915337	0.0229007633587786	0.00277585010409438	0.00208188757807078	0.681367807895521	4
"NAC A."	2000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"46"	68.5	1427	0.0448493342676945	0.0210231254379818	0.00140154169586545	0.00140154169586545	0.671604829372835	4
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"1"	1	811	0	0	0.0468557336621455	0.0419235511713933	0.106543266011412	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"2"	2.5	831	0	0	0.0120336943441637	0.0108303249097473	0.130905006751447	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"3"	4	825	0.0363636363636364	0.0206060606060606	0.00363636363636364	0.00363636363636364	0.12365859823068	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"4"	5.5	868	0.0184331797235023	0.00806451612903226	0	0	0.174466926556349	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"5"	7	892	0.0201793721973094	0.0100896860986547	0	0	0.201741344476008	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"6"	8.5	905	0.0176795580110497	0.0121546961325967	0	0	0.216210155595925	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"7"	10	998	0.0140280561122244	0.00501002004008016	0	0	0.314028488207463	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"8"	11.5	1032	0.00968992248062015	0.00484496124031008	0.000968992248062015	0.000968992248062015	0.347529157937507	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"9"	13	1085	0.00552995391705069	0.00276497695852535	0.00184331797235023	0.00184331797235023	0.397610477870559	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"10"	14.5	1084	0	0	0	0	0.39668839389559	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"11"	16	1142	0.00262697022767075	0.00262697022767075	0	0	0.448811602111954	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"12"	17.5	1178	0.00254668930390492	0.00169779286926995	0	0	0.479848576107531	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"13"	19	1217	0.000821692686935086	0	0.000821692686935086	0.000821692686935086	0.512419304883526	5
"NAC A."	4000	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"14"	20.5	1247	0.00160384923817161	0	0.00160384923817161	0.00160384923817161	0.536771157576035	5
