"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"33"	49	1269	0.0299448384554768	0.0149724192277384	0	0	0.371192194946673	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"34"	50.5	1272	0.0338050314465409	0.0125786163522013	0	0	0.373553471132353	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"35"	52	1294	0.0370942812982998	0.0162287480680062	0	0	0.390701202293132	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"36"	53.5	1274	0.0361067503924647	0.0149136577708006	0	0	0.375124563364394	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"37"	55	1307	0.0397857689364958	0.0175975516449885	0	0	0.400697440856508	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"38"	56.5	1331	0.0368144252441773	0.0165289256198347	0	0	0.418893545627397	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"39"	58	1286	0.0373250388802488	0.0147744945567652	0	0	0.38449963202985	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"40"	59.5	1294	0.0425038639876352	0.017774343122102	0	0	0.390701202293132	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"41"	61	1279	0.0476935105551212	0.0226739640344019	0	0	0.379041528811128	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"42"	62.5	1267	0.0441988950276243	0.0236779794790845	0.000789265982636148	0.000789265982636148	0.369614907553425	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"43"	64	1282	0.0530421216848674	0.0249609984399376	0	0	0.381384364712901	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"44"	65.5	1283	0.0545596258768511	0.0241621200311769	0	0	0.382164091847922	2
"DEM "	10	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"45"	67	1286	0.0684292379471229	0.031104199066874	0	0	0.38449963202985	2
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"1"	1	670	0.00149253731343284	0.00149253731343284	0.00447761194029851	0.00298507462686567	-0.267514560382703	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"2"	2.5	682	0.00293255131964809	0	0.00293255131964809	0.00293255131964809	-0.249762614924252	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"3"	4	708	0.00141242937853107	0	0.00141242937853107	0.00141242937853107	-0.212348179073995	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"4"	5.5	713	0.00140252454417952	0	0	0	-0.205310852353418	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"5"	7	732	0	0	0	0	-0.179011758806403	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"6"	8.5	783	0	0	0.00127713920817369	0.00127713920817369	-0.111659576776911	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"7"	10	772	0.00129533678756477	0.00129533678756477	0	0	-0.125807722742938	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"8"	11.5	792	0.00378787878787879	0.00252525252525253	0	0	-0.100230880953289	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"9"	13	798	0.0050125313283208	0.0012531328320802	0	0	-0.0926836753179055	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"10"	14.5	848	0.00589622641509434	0.00471698113207547	0	0	-0.0319116369758113	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"11"	16	871	0.00803673938002296	0.00574052812858783	0	0	-0.00515029591521155	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"12"	17.5	898	0.0111358574610245	0.00556792873051225	0	0	0.0253777955344852	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"13"	19	924	0.00865800865800866	0.00541125541125541	0	0	0.0539197988739698	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"14"	20.5	933	0.015005359056806	0.00643086816720257	0	0	0.0636129280796295	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"15"	22	948	0.0189873417721519	0.00527426160337553	0	0	0.0795622294873074	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"16"	23.5	981	0.0163098878695209	0.00611620795107034	0	0	0.113780186797649	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"17"	25	1002	0.0179640718562874	0.00998003992015968	0	0	0.134961008877096	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"18"	26.5	1016	0.0167322834645669	0.0078740157480315	0	0	0.148836355370713	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"19"	28	1043	0.024928092042186	0.0115052732502397	0.000958772770853308	0.000958772770853308	0.175064182233058	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"20"	29.5	1043	0.0191754554170662	0.00862895493767977	0	0	0.175064182233058	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"21"	31	1059	0.0151085930122757	0.00661000944287063	0	0	0.190288072833692	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"22"	32.5	1049	0.0162059103908484	0.00857959961868446	0	0	0.180800335628583	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"23"	34	1051	0.0256898192197907	0.0133206470028544	0	0	0.182705098109237	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"24"	35.5	1062	0.0225988700564972	0.0141242937853107	0	0	0.19311692903417	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"25"	37	1052	0.026615969581749	0.0142585551330798	0	0	0.183656120529941	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"26"	38.5	1110	0.0207207207207207	0.0126126126126126	0	0	0.237323021538665	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"27"	40	1106	0.0262206148282098	0.0135623869801085	0	0	0.233712909314566	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"28"	41.5	1107	0.029810298102981	0.016260162601626	0	0	0.234616659940923	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"29"	43	1144	0.0305944055944056	0.0157342657342657	0	0	0.267493899172029	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"30"	44.5	1133	0.0335392762577229	0.0141218005295675	0	0	0.257831988260292	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"31"	46	1139	0.0359964881474978	0.0158033362598771	0	0	0.263113690679468	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"32"	47.5	1136	0.0369718309859155	0.0193661971830986	0	0	0.260476326513382	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"33"	49	1166	0.0377358490566038	0.0171526586620926	0	0	0.286542094142723	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"34"	50.5	1138	0.0307557117750439	0.015817223198594	0.000878734622144112	0.000878734622144112	0.262235341918562	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"35"	52	1158	0.0310880829015544	0.0146804835924007	0	0	0.279657385365226	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"36"	53.5	1160	0.0379310344827586	0.0189655172413793	0	0	0.281383011332696	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"37"	55	1166	0.0377358490566038	0.0171526586620926	0	0	0.286542094142723	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"38"	56.5	1169	0.0402053036783576	0.0171086398631309	0	0	0.289111688704354	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"39"	58	1146	0.0322862129144852	0.0174520069808028	0	0	0.269240624506971	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"40"	59.5	1165	0.0360515021459227	0.015450643776824	0	0	0.285684093232086	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"41"	61	1147	0.034001743679163	0.013077593722755	0	0	0.270112844361656	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"42"	62.5	1182	0.0321489001692047	0.0126903553299492	0	0	0.300170925198329	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"43"	64	1178	0.0305602716468591	0.0169779286926995	0.000848896434634975	0.000848896434634975	0.296781091443818	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"44"	65.5	1173	0.0315430520034101	0.0170502983802217	0	0	0.292527575885761	3
"DEM "	20	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"45"	67	1161	0.0353143841515935	0.020671834625323	0	0	0.282244708930177	3
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"1"	1	837	0.001194743130227	0.001194743130227	0	0	-0.044968202278239	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"2"	2.5	875	0.00114285714285714	0.00114285714285714	0.00228571428571429	0.00228571428571429	-0.000568386410099927	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"3"	4	854	0	0	0	0	-0.0248610789791445	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"4"	5.5	875	0.00228571428571429	0.00114285714285714	0	0	-0.000568386410099927	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"5"	7	895	0.00335195530726257	0	0	0	0.022031445507141	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"6"	8.5	899	0.00444938820912125	0.00333704115684093	0	0	0.0264907617039059	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"7"	10	895	0.00335195530726257	0.00223463687150838	0	0	0.022031445507141	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"8"	11.5	917	0.00327153762268266	0.00218102508178844	0	0	0.0463151994887505	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"9"	13	925	0.00648648648648649	0.00540540540540541	0	0	0.0550014647447109	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"10"	14.5	943	0.0095440084835631	0.00530222693531283	0.00106044538706257	0	0.074274009865743	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"11"	16	1013	0.0128331688055281	0.00592300098716683	0	0	0.145879231480969	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"12"	17.5	1020	0.0147058823529412	0.00588235294117647	0	0	0.152765633510602	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"13"	19	1031	0.0155189136760427	0.005819592628516	0	0	0.163492211249246	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"14"	20.5	1063	0.0159924741298213	0.00752587017873942	0	0	0.194058105574234	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"15"	22	1064	0.0140977443609023	0.00657894736842105	0	0	0.194998397133875	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"16"	23.5	1075	0.0158139534883721	0.00744186046511628	0	0	0.205283667794049	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"17"	25	1101	0.0145322434150772	0.00544959128065395	0	0	0.229181863954966	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"18"	26.5	1079	0.0194624652455978	0.0092678405931418	0	0	0.20899769249042	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"19"	28	1094	0.0164533820840951	0.00731261425959781	0	0	0.222803710214212	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"20"	29.5	1128	0.023936170212766	0.00797872340425532	0	0	0.25340915929029	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"21"	31	1106	0.0162748643761302	0.0081374321880651	0	0	0.233712909314566	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"22"	32.5	1123	0.0258236865538736	0.00801424755120214	0	0	0.248966681970729	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"23"	34	1140	0.0271929824561404	0.012280701754386	0	0	0.263991268620827	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"24"	35.5	1136	0.0308098591549296	0.0149647887323944	0	0	0.260476326513382	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"25"	37	1156	0.0363321799307958	0.0147058823529412	0	0	0.277928776464609	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"26"	38.5	1170	0.0376068376068376	0.0136752136752137	0	0	0.289966755024087	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"27"	40	1181	0.0465707027942422	0.0203217612193057	0	0	0.299324543429648	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"28"	41.5	1161	0.0310077519379845	0.0120585701981051	0	0	0.282244708930177	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"29"	43	1202	0.0282861896838602	0.0141430948419301	0	0	0.316949842327438	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"30"	44.5	1209	0.0256410256410256	0.0124069478908189	0	0	0.322756577847078	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"31"	46	1180	0.0305084745762712	0.0127118644067797	0	0	0.298477444691996	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"32"	47.5	1185	0.0261603375527426	0.0135021097046414	0	0	0.302705780801517	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"33"	49	1182	0.0262267343485618	0.0152284263959391	0	0	0.300170925198329	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"34"	50.5	1192	0.0352348993288591	0.0159395973154362	0	0	0.308595574857581	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"35"	52	1207	0.028169014084507	0.0107705053852527	0	0	0.321100948329817	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"36"	53.5	1210	0.031404958677686	0.012396694214876	0	0	0.323583365823072	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"37"	55	1256	0.0390127388535032	0.0207006369426752	0	0	0.36089507426043	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"38"	56.5	1273	0.0314218381775334	0.0172820109976434	0	0	0.374339325789692	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"39"	58	1259	0.0420969023034154	0.0246227164416203	0	0	0.363280761276633	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"40"	59.5	1275	0.0494117647058823	0.0227450980392157	0	0	0.375909184824812	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"41"	61	1233	0.048661800486618	0.0194647201946472	0	0	0.34241323039663	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"42"	62.5	1234	0.0437601296596434	0.0235008103727715	0	0	0.343223931697619	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"43"	64	1234	0.0542949756888169	0.0324149108589951	0	0	0.343223931697619	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"44"	65.5	1245	0.0634538152610442	0.029718875502008	0	0	0.352098536131094	4
"DEM "	40	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"45"	67	1229	0.0520748576078112	0.0358014646053702	0	0	0.339163836798321	4
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"1"	1	835	0.0167664670658683	0.00958083832335329	0	0	-0.0473605479168589	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"2"	2.5	845	0.00591715976331361	0.00473372781065089	0.00118343195266272	0.00118343195266272	-0.0354556454105405	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"3"	4	869	0.0138089758342923	0.0103567318757192	0.00115074798619102	0.00115074798619102	-0.00744914750232231	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"4"	5.5	894	0.0111856823266219	0.00559284116331096	0.00111856823266219	0.00111856823266219	0.0209135024057997	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"5"	7	890	0.0101123595505618	0.00561797752808989	0	0	0.0164291899584711	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"6"	8.5	905	0.0121546961325967	0.00441988950276243	0	0	0.0331426709322118	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"7"	10	899	0	0	0	0	0.0264907617039059	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"8"	11.5	913	0	0	0	0	0.0419436078272542	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"9"	13	955	0.012565445026178	0.00942408376963351	0	0	0.086919067713016	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"10"	14.5	957	0.00835945663531871	0.00626959247648903	0	0	0.0890111186852399	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"11"	16	976	0.00819672131147541	0.00512295081967213	0	0	0.108670313645378	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"12"	17.5	1001	0.00599400599400599	0.003996003996004	0	0	0.133962506547506	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"13"	19	1010	0.00792079207920792	0.00297029702970297	0	0	0.142913337067591	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"14"	20.5	1038	0.00867052023121387	0.00481695568400771	0	0	0.17025879095812	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"15"	22	1086	0.00828729281767956	0.00276243093922652	0	0	0.215464227726166	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"16"	23.5	1085	0.00552995391705069	0.00368663594470046	0	0	0.214542993206846	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"17"	25	1100	0.00818181818181818	0.00545454545454545	0.000909090909090909	0.000909090909090909	0.228273186018748	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"18"	26.5	1087	0.0110395584176633	0.00643974241030359	0	0	0.216384614353495	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"19"	28	1121	0.0142729705619982	0.00892060660124889	0	0	0.247184150304446	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"20"	29.5	1144	0.0157342657342657	0.0104895104895105	0	0	0.267493899172029	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"21"	31	1134	0.0105820105820106	0.00705467372134039	0	0	0.258714211519983	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"22"	32.5	1142	0.0122591943957968	0.00700525394045534	0	0	0.265744117448241	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"23"	34	1156	0.0190311418685121	0.0121107266435986	0	0	0.277928776464609	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"24"	35.5	1159	0.0146678170836928	0.00862812769628991	0	0	0.280520570572037	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"25"	37	1163	0.0163370593293207	0.00945829750644884	0	0	0.28396587975095	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"26"	38.5	1153	0.0173460537727667	0.00693842150910668	0	0	0.275330247501345	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"27"	40	1159	0.0189818809318378	0.0094909404659189	0	0	0.280520570572037	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"28"	41.5	1182	0.0203045685279188	0.0126903553299492	0	0	0.300170925198329	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"29"	43	1175	0.0195744680851064	0.0102127659574468	0	0	0.294231153810545	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"30"	44.5	1183	0.0185967878275571	0.00929839391377853	0	0	0.301016591210672	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"31"	46	1178	0.0220713073005093	0.00933786078098472	0	0	0.296781091443818	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"32"	47.5	1186	0.0202360876897133	0.0075885328836425	0	0	0.303549306789956	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"33"	49	1199	0.0208507089241034	0.0100083402835696	0	0	0.3144508822598	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"34"	50.5	1179	0.0203562340966921	0.0127226463104326	0	0	0.297629627769657	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"35"	52	1192	0.0243288590604027	0.0109060402684564	0	0	0.308595574857581	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"36"	53.5	1186	0.0244519392917369	0.0118043844856661	0	0	0.303549306789956	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"37"	55	1228	0.0252442996742671	0.011400651465798	0	0	0.338349835939373	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"38"	56.5	1228	0.0293159609120521	0.0130293159609121	0	0	0.338349835939373	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"39"	58	1231	0.0300568643379366	0.0138099106417547	0	0	0.340789853416739	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"40"	59.5	1239	0.033091202582728	0.0161420500403551	0	0	0.347267608861428	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"41"	61	1176	0.0289115646258503	0.0136054421768707	0	0	0.295081855690858	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"42"	62.5	1209	0.0297766749379653	0.0157154673283706	0	0	0.322756577847078	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"43"	64	1211	0.032204789430223	0.0156895127993394	0	0	0.324409470785378	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"44"	65.5	1177	0.0356839422259983	0.00849617672047579	0	0	0.295931834492562	5
"DEM "	80	"HepG2 BTG2-GFP"	"20180504_SBP-TQ_BTG2_rep3"	"3"	"45"	67	1191	0.0470193115029387	0.0209907640638119	0	0	0.307756296587586	5
